Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,478534,-,-,-,51.93,4.5,0,-2,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed
2016,5,11,7,30,246,2.6
2016,5,11,8,30,433,2.9000000000000004
2016,5,11,9,30,722,3
2016,5,11,10,30,797,2.8000000000000003
2016,5,11,11,30,827,2.5
2016,5,11,12,30,813,2.2
2016,5,11,13,30,748,2.1
2016,5,11,14,30,640,2.2
2016,5,11,15,30,504,2.4000000000000004
2016,5,11,16,30,351,2.5
2016,5,11,17,30,197,2.7
2016,5,11,18,30,65,3.2
2016,5,11,19,30,0,4
2016,5,11,20,30,0,4.6000000000000005
2016,5,11,21,30,0,4.800000000000001
2016,5,11,22,30,0,4.7
2016,5,11,23,30,0,4.5
2016,5,12,0,30,0,4.5
2016,5,12,1,30,0,4.5
2016,5,12,2,30,0,4.5
2016,5,12,3,30,0,4.5
2016,5,12,4,30,39,4.7
2016,5,12,5,30,166,4.7
2016,5,12,6,30,324,4.6000000000000005
2016,5,12,7,30,486,4.800000000000001
2016,5,12,8,30,631,5.2
2016,5,12,9,30,742,5.5
2016,5,12,10,30,818,5.5
2016,5,12,11,30,845,5.4
2016,5,12,12,30,823,5.2
2016,5,12,13,30,757,5
2016,5,12,14,30,649,4.6000000000000005
2016,5,12,15,30,511,4.3
2016,5,12,16,30,355,4
2016,5,12,17,30,201,4.1000000000000005
2016,5,12,18,30,67,4.4
2016,5,12,19,30,0,4.7
2016,5,12,20,30,0,4.7
2016,5,12,21,30,0,4.4
2016,5,12,22,30,0,4.3
2016,5,12,23,30,0,4.2
2016,5,13,0,30,0,4.2
2016,5,13,1,30,0,4.3
2016,5,13,2,30,0,4.3
2016,5,13,3,30,0,4.5
2016,5,13,4,30,30,4.7
2016,5,13,5,30,173,4.800000000000001
2016,5,13,6,30,332,4.9
2016,5,13,7,30,491,5
2016,5,13,8,30,635,5.1000000000000005
2016,5,13,9,30,750,5.300000000000001
2016,5,13,10,30,829,5.4
2016,5,13,11,30,859,5.7
2016,5,13,12,30,838,6.2
2016,5,13,13,30,773,6.5
2016,5,13,14,30,666,6.9
2016,5,13,15,30,527,7.1000000000000005
2016,5,13,16,30,369,7.2
2016,5,13,17,30,210,7.1000000000000005
2016,5,13,18,30,71,6.800000000000001
2016,5,13,19,30,0,6.5
2016,5,13,20,30,0,6.300000000000001
2016,5,13,21,30,0,6.1000000000000005
2016,5,13,22,30,0,5.800000000000001
2016,5,13,23,30,0,5.6000000000000005
2016,5,14,0,30,0,5.4
2016,5,14,1,30,0,5.300000000000001
2016,5,14,2,30,0,5.300000000000001
2016,5,14,3,30,0,5.300000000000001
2016,5,14,4,30,6,5.4
2016,5,14,5,30,172,5.7
2016,5,14,6,30,76,5.9
2016,5,14,7,30,359,6
2016,5,14,8,30,273,6.2
2016,5,14,9,30,492,6.4
2016,5,14,10,30,492,6.6000000000000005
2016,5,14,11,30,613,6.800000000000001
2016,5,14,12,30,276,7.1000000000000005
2016,5,14,13,30,775,7.2
2016,5,14,14,30,413,7.2
2016,5,14,15,30,261,7.2
2016,5,14,16,30,374,7
2016,5,14,17,30,145,6.5
2016,5,14,18,30,14,5.800000000000001
2016,5,14,19,30,0,5.300000000000001
2016,5,14,20,30,0,5
2016,5,14,21,30,0,4.800000000000001
2016,5,14,22,30,0,4.7
2016,5,14,23,30,0,4.7
2016,5,15,0,30,0,4.800000000000001
2016,5,15,1,30,0,4.9
2016,5,15,2,30,0,4.9
2016,5,15,3,30,0,5
2016,5,15,4,30,9,5.2
2016,5,15,5,30,81,5.5
2016,5,15,6,30,161,5.800000000000001
2016,5,15,7,30,387,6
2016,5,15,8,30,643,6.1000000000000005
2016,5,15,9,30,242,6.2
2016,5,15,10,30,496,6.2
2016,5,15,11,30,557,6.2
2016,5,15,12,30,398,6
2016,5,15,13,30,320,5.800000000000001
2016,5,15,14,30,417,5.4
2016,5,15,15,30,344,5
2016,5,15,16,30,185,4.5
2016,5,15,17,30,120,3.7
2016,5,15,18,30,14,2.9000000000000004
2016,5,15,19,30,0,2.5
2016,5,15,20,30,0,2.4000000000000004
2016,5,15,21,30,0,2.4000000000000004
2016,5,15,22,30,0,2.4000000000000004
2016,5,15,23,30,0,2.4000000000000004
2016,5,16,0,30,0,2.5
2016,5,16,1,30,0,2.6
2016,5,16,2,30,0,2.7
2016,5,16,3,30,0,2.7
2016,5,16,4,30,6,2.8000000000000003
2016,5,16,5,30,22,3.1
2016,5,16,6,30,131,3.4000000000000004
2016,5,16,7,30,249,3.3000000000000003
2016,5,16,8,30,327,3.3000000000000003
2016,5,16,9,30,231,3.3000000000000003
2016,5,16,10,30,459,3.6
2016,5,16,11,30,516,3.8000000000000003
2016,5,16,12,30,517,3.9000000000000004
2016,5,16,13,30,547,3.9000000000000004
2016,5,16,14,30,488,3.7
2016,5,16,15,30,340,3.4000000000000004
2016,5,16,16,30,167,2.9000000000000004
2016,5,16,17,30,141,2
2016,5,16,18,30,12,1.3
2016,5,16,19,30,0,1.1
2016,5,16,20,30,0,1.3
2016,5,16,21,30,0,1.6
2016,5,16,22,30,0,1.9000000000000001
2016,5,16,23,30,0,2.2
2016,5,17,0,30,0,2.5
2016,5,17,1,30,0,2.6
2016,5,17,2,30,0,2.7
2016,5,17,3,30,0,2.7
2016,5,17,4,30,3,2.9000000000000004
2016,5,17,5,30,65,3
2016,5,17,6,30,334,2.9000000000000004
2016,5,17,7,30,494,2.6
2016,5,17,8,30,640,2.5
2016,5,17,9,30,439,2.7
2016,5,17,10,30,471,3
2016,5,17,11,30,475,3.4000000000000004
2016,5,17,12,30,848,3.7
2016,5,17,13,30,785,3.9000000000000004
2016,5,17,14,30,684,3.9000000000000004
2016,5,17,15,30,547,3.6
2016,5,17,16,30,390,3.1
2016,5,17,17,30,230,2.3000000000000003
2016,5,17,18,30,13,1.9000000000000001
2016,5,17,19,30,0,2.2
2016,5,17,20,30,0,2.8000000000000003
2016,5,17,21,30,0,3.4000000000000004
2016,5,17,22,30,0,3.7
2016,5,17,23,30,0,3.9000000000000004
2016,5,18,0,30,0,4
2016,5,18,1,30,0,4.2
2016,5,18,2,30,0,4.4
2016,5,18,3,30,0,4.4
2016,5,18,4,30,4,4.5
2016,5,18,5,30,21,4.3
2016,5,18,6,30,164,4.1000000000000005
2016,5,18,7,30,387,4.2
2016,5,18,8,30,522,4.2
2016,5,18,9,30,503,4.2
2016,5,18,10,30,360,4.3
2016,5,18,11,30,332,4.2
2016,5,18,12,30,201,4
2016,5,18,13,30,496,3.5
2016,5,18,14,30,465,2.9000000000000004
2016,5,18,15,30,252,2.2
2016,5,18,16,30,172,1.6
2016,5,18,17,30,17,1.2000000000000002
2016,5,18,18,30,15,1.3
2016,5,18,19,30,0,1.4000000000000001
2016,5,18,20,30,0,1.6
2016,5,18,21,30,0,1.6
2016,5,18,22,30,0,1.5
2016,5,18,23,30,0,1.3
2016,5,19,0,30,0,1.1
2016,5,19,1,30,0,0.9
2016,5,19,2,30,0,0.5
2016,5,19,3,30,0,0.30000000000000004
2016,5,19,4,30,3,0.6000000000000001
2016,5,19,5,30,5,1
2016,5,19,6,30,30,1.2000000000000002
2016,5,19,7,30,28,1
2016,5,19,8,30,42,0.7000000000000001
2016,5,19,9,30,262,0.4
2016,5,19,10,30,836,0.7000000000000001
2016,5,19,11,30,522,1.3
2016,5,19,12,30,362,1.6
2016,5,19,13,30,239,2
2016,5,19,14,30,335,2.3000000000000003
2016,5,19,15,30,541,2.5
2016,5,19,16,30,334,2.3000000000000003
2016,5,19,17,30,193,1.9000000000000001
2016,5,19,18,30,15,1.7000000000000002
2016,5,19,19,30,0,2.2
2016,5,19,20,30,0,3.1
2016,5,19,21,30,0,4.1000000000000005
2016,5,19,22,30,0,4.9
2016,5,19,23,30,0,5.300000000000001
2016,5,20,0,30,0,5.5
2016,5,20,1,30,0,5.7
2016,5,20,2,30,0,6.1000000000000005
2016,5,20,3,30,0,6.1000000000000005
2016,5,20,4,30,4,5.9
2016,5,20,5,30,17,5.800000000000001
2016,5,20,6,30,13,5.800000000000001
2016,5,20,7,30,94,5.6000000000000005
2016,5,20,8,30,173,5.5
2016,5,20,9,30,223,5.5
2016,5,20,10,30,429,5.6000000000000005
2016,5,20,11,30,488,5.7
2016,5,20,12,30,540,5.6000000000000005
2016,5,20,13,30,578,5.300000000000001
2016,5,20,14,30,549,4.9
2016,5,20,15,30,451,4.3
2016,5,20,16,30,87,3.8000000000000003
2016,5,20,17,30,74,3.1
2016,5,20,18,30,17,2.7
2016,5,20,19,30,0,2.8000000000000003
2016,5,20,20,30,0,3.1
2016,5,20,21,30,0,3.4000000000000004
2016,5,20,22,30,0,3.5
2016,5,20,23,30,0,3.5
2016,5,21,0,30,0,3.5
2016,5,21,1,30,0,3.7
2016,5,21,2,30,0,4.1000000000000005
2016,5,21,3,30,0,4.5
2016,5,21,4,30,5,4.800000000000001
2016,5,21,5,30,12,4.9
2016,5,21,6,30,222,4.9
2016,5,21,7,30,255,4.7
2016,5,21,8,30,502,4.9
2016,5,21,9,30,561,5.300000000000001
2016,5,21,10,30,486,5.300000000000001
2016,5,21,11,30,476,5.1000000000000005
2016,5,21,12,30,623,4.9
2016,5,21,13,30,619,4.7
2016,5,21,14,30,554,4.3
2016,5,21,15,30,306,3.4000000000000004
2016,5,21,16,30,213,2.7
2016,5,21,17,30,159,2.5
2016,5,21,18,30,11,2.7
2016,5,21,19,30,0,2.9000000000000004
2016,5,21,20,30,0,2.9000000000000004
2016,5,21,21,30,0,3.1
2016,5,21,22,30,0,3.3000000000000003
2016,5,21,23,30,0,3.3000000000000003
2016,5,22,0,30,0,3.1
2016,5,22,1,30,0,2.8000000000000003
2016,5,22,2,30,0,2.2
2016,5,22,3,30,0,1.6
2016,5,22,4,30,12,1.3
2016,5,22,5,30,26,1.7000000000000002
2016,5,22,6,30,160,3
2016,5,22,7,30,81,4.1000000000000005
2016,5,22,8,30,410,4.2
2016,5,22,9,30,401,3.8000000000000003
2016,5,22,10,30,368,3.2
2016,5,22,11,30,240,2.5
2016,5,22,12,30,315,2.2
2016,5,22,13,30,248,1.9000000000000001
2016,5,22,14,30,97,1.6
2016,5,22,15,30,178,1.3
2016,5,22,16,30,164,1.2000000000000002
2016,5,22,17,30,53,1.3
2016,5,22,18,30,20,1.3
2016,5,22,19,30,0,1.5
2016,5,22,20,30,0,1.8
2016,5,22,21,30,0,2.1
2016,5,22,22,30,0,2.3000000000000003
2016,5,22,23,30,0,2.4000000000000004
2016,5,23,0,30,0,2.8000000000000003
2016,5,23,1,30,0,3.5
2016,5,23,2,30,0,4.2
2016,5,23,3,30,0,4.6000000000000005
2016,5,23,4,30,3,5
2016,5,23,5,30,4,5.4
2016,5,23,6,30,54,5.7
2016,5,23,7,30,132,6
2016,5,23,8,30,189,6.2
2016,5,23,9,30,371,6.2
2016,5,23,10,30,378,6.300000000000001
2016,5,23,11,30,451,6.4
2016,5,23,12,30,305,6.5
2016,5,23,13,30,113,6.7
2016,5,23,14,30,181,6.6000000000000005
2016,5,23,15,30,218,6.4
2016,5,23,16,30,186,6.1000000000000005
2016,5,23,17,30,148,5.6000000000000005
2016,5,23,18,30,4,5.2
2016,5,23,19,30,0,5
2016,5,23,20,30,0,5
2016,5,23,21,30,0,5
2016,5,23,22,30,0,5
2016,5,23,23,30,0,5.1000000000000005
2016,5,24,0,30,0,5
2016,5,24,1,30,0,4.800000000000001
2016,5,24,2,30,0,4.7
2016,5,24,3,30,0,4.800000000000001
2016,5,24,4,30,10,5.1000000000000005
2016,5,24,5,30,4,5.5
2016,5,24,6,30,141,5.800000000000001
2016,5,24,7,30,267,5.9
2016,5,24,8,30,346,5.9
2016,5,24,9,30,548,6
2016,5,24,10,30,594,6
2016,5,24,11,30,675,6.1000000000000005
2016,5,24,12,30,670,6.300000000000001
2016,5,24,13,30,581,6.2
2016,5,24,14,30,411,6
2016,5,24,15,30,241,5.7
2016,5,24,16,30,186,5.300000000000001
2016,5,24,17,30,112,4.9
2016,5,24,18,30,17,4.5
2016,5,24,19,30,1,4
2016,5,24,20,30,0,3.7
2016,5,24,21,30,0,3.4000000000000004
2016,5,24,22,30,0,3
2016,5,24,23,30,0,2.7
2016,5,25,0,30,0,2.4000000000000004
2016,5,25,1,30,0,2.3000000000000003
2016,5,25,2,30,0,2.2
2016,5,25,3,30,0,2.1
2016,5,25,4,30,4,2
2016,5,25,5,30,4,1.9000000000000001
2016,5,25,6,30,87,1.7000000000000002
2016,5,25,7,30,101,1.6
2016,5,25,8,30,19,1.7000000000000002
2016,5,25,9,30,117,1.8
2016,5,25,10,30,156,2
2016,5,25,11,30,99,2.2
2016,5,25,12,30,198,2.3000000000000003
2016,5,25,13,30,187,2.5
2016,5,25,14,30,223,2.6
2016,5,25,15,30,375,2.6
2016,5,25,16,30,317,2.6
2016,5,25,17,30,69,2.5
2016,5,25,18,30,20,2.1
2016,5,25,19,30,2,1.7000000000000002
2016,5,25,20,30,0,1.5
2016,5,25,21,30,0,1.3
2016,5,25,22,30,0,1.1
2016,5,25,23,30,0,0.9
2016,5,26,0,30,0,0.7000000000000001
2016,5,26,1,30,0,0.5
2016,5,26,2,30,0,0.4
2016,5,26,3,30,0,0.30000000000000004
2016,5,26,4,30,67,0.5
2016,5,26,5,30,12,0.6000000000000001
2016,5,26,6,30,113,0.5
2016,5,26,7,30,516,0.5
2016,5,26,8,30,657,0.6000000000000001
2016,5,26,9,30,764,0.6000000000000001
2016,5,26,10,30,839,0.8
2016,5,26,11,30,870,1.2000000000000002
2016,5,26,12,30,848,1.6
2016,5,26,13,30,788,2.1
2016,5,26,14,30,688,2.4000000000000004
2016,5,26,15,30,463,2.5
2016,5,26,16,30,401,2.9000000000000004
2016,5,26,17,30,161,3.3000000000000003
2016,5,26,18,30,103,3.5
2016,5,26,19,30,10,3.6
2016,5,26,20,30,0,3.7
2016,5,26,21,30,0,3.8000000000000003
2016,5,26,22,30,0,3.9000000000000004
2016,5,26,23,30,0,3.9000000000000004
2016,5,27,0,30,0,3.8000000000000003
2016,5,27,1,30,0,3.7
2016,5,27,2,30,0,3.7
2016,5,27,3,30,0,3.9000000000000004
2016,5,27,4,30,13,4.1000000000000005
2016,5,27,5,30,79,4
2016,5,27,6,30,95,3.9000000000000004
2016,5,27,7,30,170,3.8000000000000003
2016,5,27,8,30,432,3.6
2016,5,27,9,30,531,3.5
2016,5,27,10,30,683,3.4000000000000004
2016,5,27,11,30,745,3.3000000000000003
2016,5,27,12,30,815,3.2
2016,5,27,13,30,758,3.2
2016,5,27,14,30,416,3.2
2016,5,27,15,30,533,3.3000000000000003
2016,5,27,16,30,384,3.2
2016,5,27,17,30,234,3.1
2016,5,27,18,30,13,3.2
2016,5,27,19,30,6,3.4000000000000004
2016,5,27,20,30,0,3.6
2016,5,27,21,30,0,3.6
2016,5,27,22,30,0,3.5
2016,5,27,23,30,0,3.5
2016,5,28,0,30,0,3.3000000000000003
2016,5,28,1,30,0,3.1
2016,5,28,2,30,0,2.9000000000000004
2016,5,28,3,30,0,2.9000000000000004
2016,5,28,4,30,62,3
2016,5,28,5,30,188,2.8000000000000003
2016,5,28,6,30,144,2.3000000000000003
2016,5,28,7,30,352,1.9000000000000001
2016,5,28,8,30,622,1.7000000000000002
2016,5,28,9,30,731,1.8
2016,5,28,10,30,808,2
2016,5,28,11,30,439,2.3000000000000003
2016,5,28,12,30,814,2.4000000000000004
2016,5,28,13,30,562,2.4000000000000004
2016,5,28,14,30,454,2.5
2016,5,28,15,30,525,2.5
2016,5,28,16,30,153,2.6
2016,5,28,17,30,43,2.7
2016,5,28,18,30,30,2.8000000000000003
2016,5,28,19,30,6,2.9000000000000004
2016,5,28,20,30,0,3
2016,5,28,21,30,0,3.1
2016,5,28,22,30,0,3.1
2016,5,28,23,30,0,3.2
2016,5,29,0,30,0,3.3000000000000003
2016,5,29,1,30,0,3.4000000000000004
2016,5,29,2,30,0,3.4000000000000004
2016,5,29,3,30,0,3.6
2016,5,29,4,30,8,4
2016,5,29,5,30,152,4
2016,5,29,6,30,284,4.1000000000000005
2016,5,29,7,30,335,4.4
2016,5,29,8,30,293,4.7
2016,5,29,9,30,553,4.800000000000001
2016,5,29,10,30,312,4.9
2016,5,29,11,30,425,4.9
2016,5,29,12,30,294,4.9
2016,5,29,13,30,192,4.9
2016,5,29,14,30,164,5
2016,5,29,15,30,110,5.2
2016,5,29,16,30,182,5.300000000000001
2016,5,29,17,30,93,5.2
2016,5,29,18,30,37,5.1000000000000005
2016,5,29,19,30,5,5.2
2016,5,29,20,30,0,5.2
2016,5,29,21,30,0,5.300000000000001
2016,5,29,22,30,0,5.5
2016,5,29,23,30,0,5.800000000000001
2016,5,30,0,30,0,6.2
2016,5,30,1,30,0,6.4
2016,5,30,2,30,0,6.5
2016,5,30,3,30,0,6.6000000000000005
2016,5,30,4,30,6,6.5
2016,5,30,5,30,4,6.5
2016,5,30,6,30,24,6.6000000000000005
2016,5,30,7,30,142,6.9
2016,5,30,8,30,60,7.4
2016,5,30,9,30,48,7.800000000000001
2016,5,30,10,30,181,8.1
2016,5,30,11,30,196,8.3
2016,5,30,12,30,282,8.200000000000001
2016,5,30,13,30,293,8.1
2016,5,30,14,30,352,7.800000000000001
2016,5,30,15,30,31,7.5
2016,5,30,16,30,42,7.300000000000001
2016,5,30,17,30,22,7.2
2016,5,30,18,30,5,7.1000000000000005
2016,5,30,19,30,3,6.9
2016,5,30,20,30,0,6.800000000000001
2016,5,30,21,30,0,6.7
2016,5,30,22,30,0,6.4
2016,5,30,23,30,0,5.9
2016,5,31,0,30,0,5.5
2016,5,31,1,30,0,5.1000000000000005
2016,5,31,2,30,0,4.5
2016,5,31,3,30,0,4.2
2016,5,31,4,30,70,4
2016,5,31,5,30,62,3.9000000000000004
2016,5,31,6,30,355,3.9000000000000004
2016,5,31,7,30,347,4
2016,5,31,8,30,654,4
2016,5,31,9,30,412,3.8000000000000003
2016,5,31,10,30,550,3.5
2016,5,31,11,30,570,3.2
2016,5,31,12,30,482,2.9000000000000004
2016,5,31,13,30,373,2.6
2016,5,31,14,30,335,2.4000000000000004
2016,5,31,15,30,337,2.1
2016,5,31,16,30,160,1.9000000000000001
2016,5,31,17,30,246,1.6
2016,5,31,18,30,15,1.5
2016,5,31,19,30,2,1.6
2016,5,31,20,30,0,1.9000000000000001
2016,5,31,21,30,0,2.2
2016,5,31,22,30,0,2.5
2016,5,31,23,30,0,2.9000000000000004
2016,6,1,0,30,0,3.1
2016,6,1,1,30,0,3.3000000000000003
2016,6,1,2,30,0,3.4000000000000004
2016,6,1,3,30,0,3.7
2016,6,1,4,30,70,4
2016,6,1,5,30,96,4.1000000000000005
2016,6,1,6,30,39,4.4
2016,6,1,7,30,138,4.6000000000000005
2016,6,1,8,30,622,4.7
2016,6,1,9,30,399,4.7
2016,6,1,10,30,232,4.7
2016,6,1,11,30,417,4.6000000000000005
2016,6,1,12,30,536,4.5
2016,6,1,13,30,447,4.4
2016,6,1,14,30,408,4.6000000000000005
2016,6,1,15,30,543,5.2
2016,6,1,16,30,398,5.6000000000000005
2016,6,1,17,30,155,5.800000000000001
2016,6,1,18,30,43,5.9
2016,6,1,19,30,6,6.1000000000000005
2016,6,1,20,30,0,6.300000000000001
2016,6,1,21,30,0,6.5
2016,6,1,22,30,0,6.7
2016,6,1,23,30,0,6.9
2016,6,2,0,30,0,7
2016,6,2,1,30,0,7
2016,6,2,2,30,0,7
2016,6,2,3,30,0,7
2016,6,2,4,30,6,7.2
2016,6,2,5,30,7,7.4
2016,6,2,6,30,14,7.5
2016,6,2,7,30,61,7.5
2016,6,2,8,30,58,7.300000000000001
2016,6,2,9,30,110,7.2
2016,6,2,10,30,195,7.1000000000000005
2016,6,2,11,30,840,7
2016,6,2,12,30,163,7
2016,6,2,13,30,765,6.9
2016,6,2,14,30,669,6.800000000000001
2016,6,2,15,30,540,6.7
2016,6,2,16,30,393,6.6000000000000005
2016,6,2,17,30,242,6.4
2016,6,2,18,30,106,6.1000000000000005
2016,6,2,19,30,4,5.7
2016,6,2,20,30,0,5.4
2016,6,2,21,30,0,5.2
2016,6,2,22,30,0,5
2016,6,2,23,30,0,4.6000000000000005
2016,6,3,0,30,0,4.1000000000000005
2016,6,3,1,30,0,3.7
2016,6,3,2,30,0,3.4000000000000004
2016,6,3,3,30,0,3.2
2016,6,3,4,30,72,3.1
2016,6,3,5,30,8,2.9000000000000004
2016,6,3,6,30,32,2.5
2016,6,3,7,30,173,2
2016,6,3,8,30,289,1.5
2016,6,3,9,30,371,1.3
2016,6,3,10,30,395,1.2000000000000002
2016,6,3,11,30,392,1.3
2016,6,3,12,30,388,1.4000000000000001
2016,6,3,13,30,432,1.5
2016,6,3,14,30,357,1.7000000000000002
2016,6,3,15,30,442,1.9000000000000001
2016,6,3,16,30,391,2.3000000000000003
2016,6,3,17,30,242,2.9000000000000004
2016,6,3,18,30,109,3.5
2016,6,3,19,30,15,3.7
2016,6,3,20,30,0,3.6
2016,6,3,21,30,0,3.6
2016,6,3,22,30,0,3.5
2016,6,3,23,30,0,3.5
2016,6,4,0,30,0,3.4000000000000004
2016,6,4,1,30,0,3.2
2016,6,4,2,30,0,3
2016,6,4,3,30,0,2.9000000000000004
2016,6,4,4,30,32,2.9000000000000004
2016,6,4,5,30,207,2.6
2016,6,4,6,30,361,2.2
2016,6,4,7,30,515,1.9000000000000001
2016,6,4,8,30,655,1.8
2016,6,4,9,30,754,1.7000000000000002
2016,6,4,10,30,829,1.6
2016,6,4,11,30,861,1.6
2016,6,4,12,30,827,1.7000000000000002
2016,6,4,13,30,326,1.8
2016,6,4,14,30,146,2
2016,6,4,15,30,545,2.1
2016,6,4,16,30,283,2.3000000000000003
2016,6,4,17,30,250,2.5
2016,6,4,18,30,114,2.6
2016,6,4,19,30,12,3
2016,6,4,20,30,0,3.3000000000000003
2016,6,4,21,30,0,3.5
2016,6,4,22,30,0,3.6
2016,6,4,23,30,0,3.7
2016,6,5,0,30,0,3.7
2016,6,5,1,30,0,3.7
2016,6,5,2,30,0,3.7
2016,6,5,3,30,0,3.8000000000000003
2016,6,5,4,30,52,3.9000000000000004
2016,6,5,5,30,46,3.8000000000000003
2016,6,5,6,30,360,3.6
2016,6,5,7,30,513,3.6
2016,6,5,8,30,653,3.7
2016,6,5,9,30,764,3.7
2016,6,5,10,30,838,3.7
2016,6,5,11,30,870,3.7
2016,6,5,12,30,853,3.7
2016,6,5,13,30,797,3.8000000000000003
2016,6,5,14,30,702,3.9000000000000004
2016,6,5,15,30,575,4.2
2016,6,5,16,30,427,4.3
2016,6,5,17,30,272,4.3
2016,6,5,18,30,127,4.1000000000000005
2016,6,5,19,30,15,4
2016,6,5,20,30,0,3.9000000000000004
2016,6,5,21,30,0,3.7
2016,6,5,22,30,0,3.6
2016,6,5,23,30,0,3.5
2016,6,6,0,30,0,3.5
2016,6,6,1,30,0,3.4000000000000004
2016,6,6,2,30,0,3.3000000000000003
2016,6,6,3,30,0,3.3000000000000003
2016,6,6,4,30,85,3.4000000000000004
2016,6,6,5,30,222,3.4000000000000004
2016,6,6,6,30,378,3.1
2016,6,6,7,30,532,2.8000000000000003
2016,6,6,8,30,672,2.6
2016,6,6,9,30,779,2.5
2016,6,6,10,30,851,2.6
2016,6,6,11,30,881,2.7
2016,6,6,12,30,863,2.8000000000000003
2016,6,6,13,30,804,2.9000000000000004
2016,6,6,14,30,703,2.9000000000000004
2016,6,6,15,30,573,2.9000000000000004
2016,6,6,16,30,422,2.9000000000000004
2016,6,6,17,30,267,2.8000000000000003
2016,6,6,18,30,25,2.9000000000000004
2016,6,6,19,30,13,3.1
2016,6,6,20,30,0,3.3000000000000003
2016,6,6,21,30,0,3.3000000000000003
2016,6,6,22,30,0,3.2
2016,6,6,23,30,0,3
2016,6,7,0,30,0,3
2016,6,7,1,30,0,2.9000000000000004
2016,6,7,2,30,0,2.9000000000000004
2016,6,7,3,30,0,3.2
2016,6,7,4,30,3,3.4000000000000004
2016,6,7,5,30,8,3.2
2016,6,7,6,30,80,2.9000000000000004
2016,6,7,7,30,300,2.8000000000000003
2016,6,7,8,30,573,2.8000000000000003
2016,6,7,9,30,574,2.8000000000000003
2016,6,7,10,30,538,2.8000000000000003
2016,6,7,11,30,671,2.7
2016,6,7,12,30,826,2.6
2016,6,7,13,30,768,2.6
2016,6,7,14,30,671,2.6
2016,6,7,15,30,553,2.7
2016,6,7,16,30,356,2.8000000000000003
2016,6,7,17,30,53,2.7
2016,6,7,18,30,67,2.7
2016,6,7,19,30,11,2.8000000000000003
2016,6,7,20,30,0,3
2016,6,7,21,30,0,2.9000000000000004
2016,6,7,22,30,0,2.8000000000000003
2016,6,7,23,30,0,2.7
2016,6,8,0,30,0,2.6
2016,6,8,1,30,0,2.4000000000000004
2016,6,8,2,30,0,2.3000000000000003
2016,6,8,3,30,0,2.2
2016,6,8,4,30,11,2.3000000000000003
2016,6,8,5,30,142,2.2
2016,6,8,6,30,281,2
2016,6,8,7,30,439,1.8
2016,6,8,8,30,655,1.8
2016,6,8,9,30,764,2.3000000000000003
2016,6,8,10,30,781,3
2016,6,8,11,30,795,3.7
2016,6,8,12,30,817,4.2
2016,6,8,13,30,752,4.5
2016,6,8,14,30,716,4.6000000000000005
2016,6,8,15,30,589,4.7
2016,6,8,16,30,439,4.7
2016,6,8,17,30,280,4.7
2016,6,8,18,30,132,4.3
2016,6,8,19,30,12,3.9000000000000004
2016,6,8,20,30,0,3.6
2016,6,8,21,30,0,3.4000000000000004
2016,6,8,22,30,0,3.2
2016,6,8,23,30,0,3.2
2016,6,9,0,30,0,3.2
2016,6,9,1,30,0,3.2
2016,6,9,2,30,0,3.1
2016,6,9,3,30,0,3.1
2016,6,9,4,30,11,3.3000000000000003
2016,6,9,5,30,130,3.4000000000000004
2016,6,9,6,30,229,3.3000000000000003
2016,6,9,7,30,528,3.3000000000000003
2016,6,9,8,30,670,3.4000000000000004
2016,6,9,9,30,784,3.6
2016,6,9,10,30,860,3.9000000000000004
2016,6,9,11,30,895,4.2
2016,6,9,12,30,882,4.4
2016,6,9,13,30,824,4.4
2016,6,9,14,30,726,4.3
2016,6,9,15,30,595,4.2
2016,6,9,16,30,445,3.9000000000000004
2016,6,9,17,30,287,3.5
2016,6,9,18,30,138,3
2016,6,9,19,30,28,2.6
2016,6,9,20,30,0,2.5
2016,6,9,21,30,0,2.3000000000000003
2016,6,9,22,30,0,2.1
2016,6,9,23,30,0,1.9000000000000001
2016,6,10,0,30,0,1.7000000000000002
2016,6,10,1,30,0,1.5
2016,6,10,2,30,0,1.3
2016,6,10,3,30,0,0.9
2016,6,10,4,30,86,0.7000000000000001
