Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,478534,-,-,-,51.93,4.5,0,-2,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed
2017,5,6,1,30,0,4.2
2017,5,6,2,30,0,4.2
2017,5,6,3,30,0,4.4
2017,5,6,4,30,24,4.5
2017,5,6,5,30,9,4.7
2017,5,6,6,30,149,4.9
2017,5,6,7,30,459,5
2017,5,6,8,30,608,4.800000000000001
2017,5,6,9,30,731,4.4
2017,5,6,10,30,808,4
2017,5,6,11,30,838,3.7
2017,5,6,12,30,819,3.6
2017,5,6,13,30,755,3.7
2017,5,6,14,30,646,3.9000000000000004
2017,5,6,15,30,427,4
2017,5,6,16,30,304,4.1000000000000005
2017,5,6,17,30,96,4.3
2017,5,6,18,30,9,4.6000000000000005
2017,5,6,19,30,0,4.7
2017,5,6,20,30,0,4.7
2017,5,6,21,30,0,4.6000000000000005
2017,5,6,22,30,0,4.5
2017,5,6,23,30,0,4.4
2017,5,7,0,30,0,4.2
2017,5,7,1,30,0,4
2017,5,7,2,30,0,3.9000000000000004
2017,5,7,3,30,0,3.9000000000000004
2017,5,7,4,30,13,4.1000000000000005
2017,5,7,5,30,11,4.3
2017,5,7,6,30,75,4.4
2017,5,7,7,30,53,4.5
2017,5,7,8,30,74,4.5
2017,5,7,9,30,133,4.4
2017,5,7,10,30,225,4.4
2017,5,7,11,30,349,4.5
2017,5,7,12,30,396,4.5
2017,5,7,13,30,495,4.7
2017,5,7,14,30,394,4.800000000000001
2017,5,7,15,30,402,4.9
2017,5,7,16,30,286,5
2017,5,7,17,30,121,5
2017,5,7,18,30,10,4.7
2017,5,7,19,30,0,4.5
2017,5,7,20,30,0,4.5
2017,5,7,21,30,0,4.6000000000000005
2017,5,7,22,30,0,4.6000000000000005
2017,5,7,23,30,0,4.7
2017,5,8,0,30,0,4.7
2017,5,8,1,30,0,4.7
2017,5,8,2,30,0,4.7
2017,5,8,3,30,0,4.7
2017,5,8,4,30,10,4.6000000000000005
2017,5,8,5,30,6,4.6000000000000005
2017,5,8,6,30,12,4.7
2017,5,8,7,30,30,4.800000000000001
2017,5,8,8,30,41,4.9
2017,5,8,9,30,143,5.1000000000000005
2017,5,8,10,30,86,5.300000000000001
2017,5,8,11,30,257,5.7
2017,5,8,12,30,828,6
2017,5,8,13,30,768,6.4
2017,5,8,14,30,672,6.7
2017,5,8,15,30,538,6.9
2017,5,8,16,30,380,6.6000000000000005
2017,5,8,17,30,215,6
2017,5,8,18,30,69,5.1000000000000005
2017,5,8,19,30,0,4.5
2017,5,8,20,30,0,4.2
2017,5,8,21,30,0,3.9000000000000004
2017,5,8,22,30,0,3.7
2017,5,8,23,30,0,3.3000000000000003
2017,5,9,0,30,0,3
2017,5,9,1,30,0,2.8000000000000003
2017,5,9,2,30,0,2.6
2017,5,9,3,30,0,2.4000000000000004
2017,5,9,4,30,18,2.3000000000000003
2017,5,9,5,30,169,2.5
2017,5,9,6,30,331,2.4000000000000004
2017,5,9,7,30,494,2.1
2017,5,9,8,30,638,2
2017,5,9,9,30,260,2.2
2017,5,9,10,30,469,2.7
2017,5,9,11,30,449,3.2
2017,5,9,12,30,503,3.6
2017,5,9,13,30,780,3.9000000000000004
2017,5,9,14,30,675,4
2017,5,9,15,30,539,4
2017,5,9,16,30,379,3.8000000000000003
2017,5,9,17,30,215,3.3000000000000003
2017,5,9,18,30,70,2.8000000000000003
2017,5,9,19,30,0,2.5
2017,5,9,20,30,0,2.3000000000000003
2017,5,9,21,30,0,2
2017,5,9,22,30,0,1.7000000000000002
2017,5,9,23,30,0,1.4000000000000001
2017,5,10,0,30,0,1.1
2017,5,10,1,30,0,0.8
2017,5,10,2,30,0,0.7000000000000001
2017,5,10,3,30,0,0.5
2017,5,10,4,30,40,0.5
2017,5,10,5,30,172,0.5
2017,5,10,6,30,332,0.5
2017,5,10,7,30,323,0.5
2017,5,10,8,30,408,0.6000000000000001
2017,5,10,9,30,760,0.7000000000000001
2017,5,10,10,30,837,0.9
2017,5,10,11,30,869,1.1
2017,5,10,12,30,854,1.4000000000000001
2017,5,10,13,30,790,1.6
2017,5,10,14,30,684,1.8
2017,5,10,15,30,545,1.9000000000000001
2017,5,10,16,30,385,2.1
2017,5,10,17,30,220,2.3000000000000003
2017,5,10,18,30,74,2.7
2017,5,10,19,30,0,3.3000000000000003
2017,5,10,20,30,0,3.8000000000000003
2017,5,10,21,30,0,4.1000000000000005
2017,5,10,22,30,0,4.3
2017,5,10,23,30,0,4.4
2017,5,11,0,30,0,4.4
2017,5,11,1,30,0,4.4
2017,5,11,2,30,0,4.3
2017,5,11,3,30,0,4.3
2017,5,11,4,30,18,4.4
2017,5,11,5,30,174,4.5
2017,5,11,6,30,335,4.3
2017,5,11,7,30,495,4.2
2017,5,11,8,30,636,4
2017,5,11,9,30,744,3.9000000000000004
2017,5,11,10,30,813,3.8000000000000003
2017,5,11,11,30,617,3.5
2017,5,11,12,30,378,3.1
2017,5,11,13,30,613,2.7
2017,5,11,14,30,636,2.3000000000000003
2017,5,11,15,30,499,2
2017,5,11,16,30,138,1.7000000000000002
2017,5,11,17,30,196,1.6
2017,5,11,18,30,9,1.7000000000000002
2017,5,11,19,30,0,1.9000000000000001
2017,5,11,20,30,0,2.3000000000000003
2017,5,11,21,30,0,3.1
2017,5,11,22,30,0,4
2017,5,11,23,30,0,4.3
2017,5,12,0,30,0,3.8000000000000003
2017,5,12,1,30,0,3.3000000000000003
2017,5,12,2,30,0,3
2017,5,12,3,30,0,2.9000000000000004
2017,5,12,4,30,5,2.9000000000000004
2017,5,12,5,30,6,3
2017,5,12,6,30,12,3.3000000000000003
2017,5,12,7,30,58,3.8000000000000003
2017,5,12,8,30,268,4
2017,5,12,9,30,310,3.9000000000000004
2017,5,12,10,30,515,3.7
2017,5,12,11,30,655,3.6
2017,5,12,12,30,600,3.5
2017,5,12,13,30,653,3.5
2017,5,12,14,30,543,3.3000000000000003
2017,5,12,15,30,325,3
2017,5,12,16,30,101,2.4000000000000004
2017,5,12,17,30,11,1.9000000000000001
2017,5,12,18,30,14,1.8
2017,5,12,19,30,0,2.1
2017,5,12,20,30,0,2.4000000000000004
2017,5,12,21,30,0,2.7
2017,5,12,22,30,0,2.8000000000000003
2017,5,12,23,30,0,2.7
2017,5,13,0,30,0,2.5
2017,5,13,1,30,0,2.4000000000000004
2017,5,13,2,30,0,2.4000000000000004
2017,5,13,3,30,0,2.5
2017,5,13,4,30,3,2.8000000000000003
2017,5,13,5,30,20,3
2017,5,13,6,30,13,3.1
2017,5,13,7,30,176,3.4000000000000004
2017,5,13,8,30,196,3.7
2017,5,13,9,30,295,3.9000000000000004
2017,5,13,10,30,405,3.9000000000000004
2017,5,13,11,30,104,3.9000000000000004
2017,5,13,12,30,425,3.9000000000000004
2017,5,13,13,30,363,4
2017,5,13,14,30,341,4
2017,5,13,15,30,67,3.8000000000000003
2017,5,13,16,30,216,3.5
2017,5,13,17,30,9,2.8000000000000003
2017,5,13,18,30,77,2.1
2017,5,13,19,30,0,2
2017,5,13,20,30,0,2.1
2017,5,13,21,30,0,2.2
2017,5,13,22,30,0,2.2
2017,5,13,23,30,0,2.3000000000000003
2017,5,14,0,30,0,2.5
2017,5,14,1,30,0,2.8000000000000003
2017,5,14,2,30,0,3.1
2017,5,14,3,30,0,3.5
2017,5,14,4,30,45,4.1000000000000005
2017,5,14,5,30,174,4.3
2017,5,14,6,30,331,4.1000000000000005
2017,5,14,7,30,387,4.4
2017,5,14,8,30,545,4.9
2017,5,14,9,30,616,5.4
2017,5,14,10,30,453,5.7
2017,5,14,11,30,464,5.800000000000001
2017,5,14,12,30,291,5.6000000000000005
2017,5,14,13,30,765,5.2
2017,5,14,14,30,672,4.800000000000001
2017,5,14,15,30,540,4.4
2017,5,14,16,30,386,3.8000000000000003
2017,5,14,17,30,226,3
2017,5,14,18,30,81,2.4000000000000004
2017,5,14,19,30,0,2.5
2017,5,14,20,30,0,2.7
2017,5,14,21,30,0,2.8000000000000003
2017,5,14,22,30,0,2.8000000000000003
2017,5,14,23,30,0,2.8000000000000003
2017,5,15,0,30,0,2.8000000000000003
2017,5,15,1,30,0,2.8000000000000003
2017,5,15,2,30,0,2.8000000000000003
2017,5,15,3,30,0,2.8000000000000003
2017,5,15,4,30,50,3.2
2017,5,15,5,30,184,3.4000000000000004
2017,5,15,6,30,299,3.4000000000000004
2017,5,15,7,30,508,3.4000000000000004
2017,5,15,8,30,651,3.3000000000000003
2017,5,15,9,30,763,3.2
2017,5,15,10,30,833,3.1
2017,5,15,11,30,692,3.1
2017,5,15,12,30,615,3.1
2017,5,15,13,30,613,2.9000000000000004
2017,5,15,14,30,400,2.8000000000000003
2017,5,15,15,30,228,2.8000000000000003
2017,5,15,16,30,72,2.6
2017,5,15,17,30,126,2.2
2017,5,15,18,30,7,2
2017,5,15,19,30,0,2.3000000000000003
2017,5,15,20,30,0,2.7
2017,5,15,21,30,0,3.1
2017,5,15,22,30,0,3.3000000000000003
2017,5,15,23,30,0,3.3000000000000003
2017,5,16,0,30,0,3.3000000000000003
2017,5,16,1,30,0,3.3000000000000003
2017,5,16,2,30,0,3.3000000000000003
2017,5,16,3,30,0,3.4000000000000004
2017,5,16,4,30,17,3.6
2017,5,16,5,30,10,3.5
2017,5,16,6,30,115,3.2
2017,5,16,7,30,303,3.1
2017,5,16,8,30,382,3.1
2017,5,16,9,30,542,3.1
2017,5,16,10,30,542,3.2
2017,5,16,11,30,673,3.3000000000000003
2017,5,16,12,30,694,3.3000000000000003
2017,5,16,13,30,641,3.2
2017,5,16,14,30,460,2.9000000000000004
2017,5,16,15,30,378,2.6
2017,5,16,16,30,248,2.3000000000000003
2017,5,16,17,30,100,2
2017,5,16,18,30,8,1.7000000000000002
2017,5,16,19,30,0,1.6
2017,5,16,20,30,0,1.3
2017,5,16,21,30,0,1
2017,5,16,22,30,0,0.7000000000000001
2017,5,16,23,30,0,0.5
2017,5,17,0,30,0,0.4
2017,5,17,1,30,0,0.6000000000000001
2017,5,17,2,30,0,1
2017,5,17,3,30,0,1.3
2017,5,17,4,30,6,1.7000000000000002
2017,5,17,5,30,45,2.1
2017,5,17,6,30,212,2.3000000000000003
2017,5,17,7,30,394,2.4000000000000004
2017,5,17,8,30,626,2.5
2017,5,17,9,30,740,2.7
2017,5,17,10,30,815,2.9000000000000004
2017,5,17,11,30,846,3.1
2017,5,17,12,30,831,3.2
2017,5,17,13,30,770,3.3000000000000003
2017,5,17,14,30,594,3.2
2017,5,17,15,30,462,3
2017,5,17,16,30,316,2.7
2017,5,17,17,30,170,2.7
2017,5,17,18,30,25,2.8000000000000003
2017,5,17,19,30,0,2.9000000000000004
2017,5,17,20,30,0,2.7
2017,5,17,21,30,0,2.2
2017,5,17,22,30,0,1.9000000000000001
2017,5,17,23,30,0,2.2
2017,5,18,0,30,0,3.2
2017,5,18,1,30,0,3.9000000000000004
2017,5,18,2,30,0,3.8000000000000003
2017,5,18,3,30,0,3.6
2017,5,18,4,30,5,3.6
2017,5,18,5,30,4,3.5
2017,5,18,6,30,73,3.4000000000000004
2017,5,18,7,30,138,3.2
2017,5,18,8,30,203,2.9000000000000004
2017,5,18,9,30,321,2.5
2017,5,18,10,30,493,2
2017,5,18,11,30,525,1.6
2017,5,18,12,30,608,1.5
2017,5,18,13,30,561,1.7000000000000002
2017,5,18,14,30,360,2.2
2017,5,18,15,30,314,2.6
2017,5,18,16,30,373,3
2017,5,18,17,30,52,3.3000000000000003
2017,5,18,18,30,12,3.7
2017,5,18,19,30,0,4.4
2017,5,18,20,30,0,5
2017,5,18,21,30,0,5.2
2017,5,18,22,30,0,5.300000000000001
2017,5,18,23,30,0,5.300000000000001
2017,5,19,0,30,0,5.2
2017,5,19,1,30,0,4.800000000000001
2017,5,19,2,30,0,4.4
2017,5,19,3,30,0,4.6000000000000005
2017,5,19,4,30,18,5.300000000000001
2017,5,19,5,30,7,6.2
2017,5,19,6,30,14,6.800000000000001
2017,5,19,7,30,131,7
2017,5,19,8,30,148,7.1000000000000005
2017,5,19,9,30,188,7
2017,5,19,10,30,316,6.800000000000001
2017,5,19,11,30,322,6.4
2017,5,19,12,30,380,6
2017,5,19,13,30,453,5.7
2017,5,19,14,30,486,5.300000000000001
2017,5,19,15,30,268,4.9
2017,5,19,16,30,182,4.5
2017,5,19,17,30,134,3.6
2017,5,19,18,30,14,2.7
2017,5,19,19,30,0,2.2
2017,5,19,20,30,0,2.2
2017,5,19,21,30,0,2.6
2017,5,19,22,30,0,3.3000000000000003
2017,5,19,23,30,0,3.4000000000000004
2017,5,20,0,30,0,3.1
2017,5,20,1,30,0,3.2
2017,5,20,2,30,0,3.3000000000000003
2017,5,20,3,30,0,3.7
2017,5,20,4,30,4,4.1000000000000005
2017,5,20,5,30,130,4.4
2017,5,20,6,30,200,4.6000000000000005
2017,5,20,7,30,386,4.7
2017,5,20,8,30,402,4.7
2017,5,20,9,30,419,4.5
2017,5,20,10,30,552,4.3
2017,5,20,11,30,882,4
2017,5,20,12,30,865,3.9000000000000004
2017,5,20,13,30,180,3.8000000000000003
2017,5,20,14,30,699,3.6
2017,5,20,15,30,562,3.3000000000000003
2017,5,20,16,30,406,2.9000000000000004
2017,5,20,17,30,245,2.1
2017,5,20,18,30,98,1.6
2017,5,20,19,30,0,1.7000000000000002
2017,5,20,20,30,0,1.9000000000000001
2017,5,20,21,30,0,2.2
2017,5,20,22,30,0,2.5
2017,5,20,23,30,0,2.6
2017,5,21,0,30,0,2.7
2017,5,21,1,30,0,2.7
2017,5,21,2,30,0,2.6
2017,5,21,3,30,0,2.6
2017,5,21,4,30,7,2.7
2017,5,21,5,30,198,2.8000000000000003
2017,5,21,6,30,356,2.6
2017,5,21,7,30,514,2.4000000000000004
2017,5,21,8,30,542,2.1
2017,5,21,9,30,633,1.8
2017,5,21,10,30,615,1.5
2017,5,21,11,30,667,1.2000000000000002
2017,5,21,12,30,649,0.7000000000000001
2017,5,21,13,30,593,0.5
2017,5,21,14,30,514,0.6000000000000001
2017,5,21,15,30,547,1
2017,5,21,16,30,393,1.4000000000000001
2017,5,21,17,30,236,1.5
2017,5,21,18,30,38,1.8
2017,5,21,19,30,0,2.3000000000000003
2017,5,21,20,30,0,2.8000000000000003
2017,5,21,21,30,0,3.2
2017,5,21,22,30,0,3.3000000000000003
2017,5,21,23,30,0,3.4000000000000004
2017,5,22,0,30,0,3.5
2017,5,22,1,30,0,3.5
2017,5,22,2,30,0,3.5
2017,5,22,3,30,0,3.6
2017,5,22,4,30,62,3.6
2017,5,22,5,30,197,3.4000000000000004
2017,5,22,6,30,269,3
2017,5,22,7,30,390,2.7
2017,5,22,8,30,658,2.7
2017,5,22,9,30,650,2.7
2017,5,22,10,30,841,2.6
2017,5,22,11,30,868,2.4000000000000004
2017,5,22,12,30,848,2
2017,5,22,13,30,702,1.6
2017,5,22,14,30,478,1.1
2017,5,22,15,30,341,0.9
2017,5,22,16,30,313,0.9
2017,5,22,17,30,234,0.8
2017,5,22,18,30,35,0.8
2017,5,22,19,30,0,0.8
2017,5,22,20,30,0,0.9
2017,5,22,21,30,0,1
2017,5,22,22,30,0,1.3
2017,5,22,23,30,0,1.6
2017,5,23,0,30,0,1.9000000000000001
2017,5,23,1,30,0,2.4000000000000004
2017,5,23,2,30,0,2.9000000000000004
2017,5,23,3,30,0,3.1
2017,5,23,4,30,22,3.6
2017,5,23,5,30,154,4
2017,5,23,6,30,287,4.4
2017,5,23,7,30,398,4.800000000000001
2017,5,23,8,30,579,5.2
2017,5,23,9,30,644,5.4
2017,5,23,10,30,739,5.2
2017,5,23,11,30,783,5
2017,5,23,12,30,765,4.9
2017,5,23,13,30,794,4.800000000000001
2017,5,23,14,30,630,4.6000000000000005
2017,5,23,15,30,457,4
2017,5,23,16,30,319,3.2
2017,5,23,17,30,128,2.2
2017,5,23,18,30,12,1.3
2017,5,23,19,30,0,0.9
2017,5,23,20,30,0,1
2017,5,23,21,30,0,1.3
2017,5,23,22,30,0,1.6
2017,5,23,23,30,0,1.9000000000000001
2017,5,24,0,30,0,2.1
2017,5,24,1,30,0,2.1
2017,5,24,2,30,0,2.1
2017,5,24,3,30,0,2.2
2017,5,24,4,30,65,2.6
2017,5,24,5,30,69,3
2017,5,24,6,30,102,3.1
2017,5,24,7,30,154,3.4000000000000004
2017,5,24,8,30,211,3.9000000000000004
2017,5,24,9,30,753,4.1000000000000005
2017,5,24,10,30,823,4.2
2017,5,24,11,30,701,4.3
2017,5,24,12,30,830,4.5
2017,5,24,13,30,771,4.6000000000000005
2017,5,24,14,30,672,4.7
2017,5,24,15,30,494,4.6000000000000005
2017,5,24,16,30,356,4.4
2017,5,24,17,30,207,3.9000000000000004
2017,5,24,18,30,101,3.1
2017,5,24,19,30,3,2.5
2017,5,24,20,30,0,2.3000000000000003
2017,5,24,21,30,0,2.3000000000000003
2017,5,24,22,30,0,2.2
2017,5,24,23,30,0,2
2017,5,25,0,30,0,2
2017,5,25,1,30,0,1.9000000000000001
2017,5,25,2,30,0,1.8
2017,5,25,3,30,0,1.7000000000000002
2017,5,25,4,30,69,1.7000000000000002
2017,5,25,5,30,202,1.8
2017,5,25,6,30,357,1.6
2017,5,25,7,30,514,1.6
2017,5,25,8,30,656,1.6
2017,5,25,9,30,770,1.6
2017,5,25,10,30,844,1.7000000000000002
2017,5,25,11,30,874,1.7000000000000002
2017,5,25,12,30,861,1.9000000000000001
2017,5,25,13,30,800,2.1
2017,5,25,14,30,699,2.2
2017,5,25,15,30,567,2.4000000000000004
2017,5,25,16,30,414,2.5
2017,5,25,17,30,256,2.3000000000000003
2017,5,25,18,30,110,2.2
2017,5,25,19,30,12,2.5
2017,5,25,20,30,0,2.8000000000000003
2017,5,25,21,30,0,3.1
2017,5,25,22,30,0,3.3000000000000003
2017,5,25,23,30,0,3.5
2017,5,26,0,30,0,3.5
2017,5,26,1,30,0,3.6
2017,5,26,2,30,0,3.5
2017,5,26,3,30,0,3.6
2017,5,26,4,30,74,3.7
2017,5,26,5,30,213,3.5
2017,5,26,6,30,371,3.3000000000000003
2017,5,26,7,30,530,3.1
2017,5,26,8,30,671,3.2
2017,5,26,9,30,785,3.3000000000000003
2017,5,26,10,30,859,3.4000000000000004
2017,5,26,11,30,888,3.5
2017,5,26,12,30,870,3.6
2017,5,26,13,30,808,3.7
2017,5,26,14,30,706,3.7
2017,5,26,15,30,572,3.7
2017,5,26,16,30,419,3.4000000000000004
2017,5,26,17,30,259,3.1
2017,5,26,18,30,112,3.3000000000000003
2017,5,26,19,30,13,4
2017,5,26,20,30,0,4.7
2017,5,26,21,30,0,5
2017,5,26,22,30,0,4.9
2017,5,26,23,30,0,4.800000000000001
2017,5,27,0,30,0,4.7
2017,5,27,1,30,0,4.6000000000000005
2017,5,27,2,30,0,4.6000000000000005
2017,5,27,3,30,0,4.7
2017,5,27,4,30,76,4.7
2017,5,27,5,30,214,4.4
2017,5,27,6,30,374,4.2
2017,5,27,7,30,532,4.3
2017,5,27,8,30,672,4.5
2017,5,27,9,30,782,4.4
2017,5,27,10,30,854,4.4
2017,5,27,11,30,881,4.3
2017,5,27,12,30,857,3.9000000000000004
2017,5,27,13,30,787,3.5
2017,5,27,14,30,676,3.5
2017,5,27,15,30,398,3.9000000000000004
2017,5,27,16,30,229,4.1000000000000005
2017,5,27,17,30,238,3.8000000000000003
2017,5,27,18,30,103,3.2
2017,5,27,19,30,7,2.7
2017,5,27,20,30,0,2.9000000000000004
2017,5,27,21,30,0,3.2
2017,5,27,22,30,0,3.4000000000000004
2017,5,27,23,30,0,3.1
2017,5,28,0,30,0,2.9000000000000004
2017,5,28,1,30,0,3
2017,5,28,2,30,0,2.6
2017,5,28,3,30,0,2.1
2017,5,28,4,30,73,2.1
2017,5,28,5,30,209,2.2
2017,5,28,6,30,365,2
2017,5,28,7,30,516,2
2017,5,28,8,30,649,2
2017,5,28,9,30,676,1.9000000000000001
2017,5,28,10,30,758,1.7000000000000002
2017,5,28,11,30,849,1.5
2017,5,28,12,30,567,1.7000000000000002
2017,5,28,13,30,644,1.9000000000000001
2017,5,28,14,30,407,2.2
2017,5,28,15,30,346,2.4000000000000004
2017,5,28,16,30,382,2.6
2017,5,28,17,30,196,2.8000000000000003
2017,5,28,18,30,11,2.9000000000000004
2017,5,28,19,30,1,3.1
2017,5,28,20,30,0,3.2
2017,5,28,21,30,0,2.8000000000000003
2017,5,28,22,30,0,2.2
2017,5,28,23,30,0,1.7000000000000002
2017,5,29,0,30,0,1.8
2017,5,29,1,30,0,2.6
2017,5,29,2,30,0,3.3000000000000003
2017,5,29,3,30,0,3.4000000000000004
2017,5,29,4,30,7,3.1
2017,5,29,5,30,158,2.7
2017,5,29,6,30,280,2.5
2017,5,29,7,30,318,3
2017,5,29,8,30,523,3.6
2017,5,29,9,30,673,3.4000000000000004
2017,5,29,10,30,689,2.3000000000000003
2017,5,29,11,30,665,1.2000000000000002
2017,5,29,12,30,710,1
2017,5,29,13,30,733,1.7000000000000002
2017,5,29,14,30,576,2.3000000000000003
2017,5,29,15,30,511,2.5
2017,5,29,16,30,300,2.5
2017,5,29,17,30,79,2.3000000000000003
2017,5,29,18,30,24,2
2017,5,29,19,30,5,1.7000000000000002
2017,5,29,20,30,0,1.4000000000000001
2017,5,29,21,30,0,1.2000000000000002
2017,5,29,22,30,0,1.6
2017,5,29,23,30,0,2.7
2017,5,30,0,30,0,3.4000000000000004
2017,5,30,1,30,0,3.4000000000000004
2017,5,30,2,30,0,3.4000000000000004
2017,5,30,3,30,0,3.6
2017,5,30,4,30,71,3.9000000000000004
2017,5,30,5,30,200,4.2
2017,5,30,6,30,43,4.4
2017,5,30,7,30,80,4.5
2017,5,30,8,30,166,4.6000000000000005
2017,5,30,9,30,312,4.9
2017,5,30,10,30,619,5.300000000000001
2017,5,30,11,30,485,5.800000000000001
2017,5,30,12,30,385,6
2017,5,30,13,30,395,6
2017,5,30,14,30,295,5.9
2017,5,30,15,30,557,5.7
2017,5,30,16,30,409,5.4
2017,5,30,17,30,254,5.1000000000000005
2017,5,30,18,30,21,4.7
2017,5,30,19,30,2,4.7
2017,5,30,20,30,0,4.9
2017,5,30,21,30,0,4.800000000000001
2017,5,30,22,30,0,4.4
2017,5,30,23,30,0,4
2017,5,31,0,30,0,3.6
2017,5,31,1,30,0,3.2
2017,5,31,2,30,0,2.8000000000000003
2017,5,31,3,30,0,2.6
2017,5,31,4,30,76,2.7
2017,5,31,5,30,211,2.5
2017,5,31,6,30,367,2.1
2017,5,31,7,30,523,2
2017,5,31,8,30,665,2.2
2017,5,31,9,30,398,2.4000000000000004
2017,5,31,10,30,850,2.7
2017,5,31,11,30,564,2.9000000000000004
2017,5,31,12,30,864,3.2
2017,5,31,13,30,806,3.4000000000000004
2017,5,31,14,30,709,3.5
2017,5,31,15,30,578,3.6
2017,5,31,16,30,427,3.4000000000000004
2017,5,31,17,30,180,3.1
2017,5,31,18,30,40,2.7
2017,5,31,19,30,7,2.5
2017,5,31,20,30,0,2.5
2017,5,31,21,30,0,2.4000000000000004
2017,5,31,22,30,0,2.3000000000000003
2017,5,31,23,30,0,2.1
2017,6,1,0,30,0,2
2017,6,1,1,30,0,1.9000000000000001
2017,6,1,2,30,0,1.8
2017,6,1,3,30,0,1.8
2017,6,1,4,30,80,1.9000000000000001
2017,6,1,5,30,162,1.8
2017,6,1,6,30,373,1.3
2017,6,1,7,30,529,0.8
2017,6,1,8,30,670,0.4
2017,6,1,9,30,779,0.30000000000000004
2017,6,1,10,30,854,0.5
2017,6,1,11,30,885,0.7000000000000001
2017,6,1,12,30,870,0.9
2017,6,1,13,30,741,1.1
2017,6,1,14,30,616,1.3
2017,6,1,15,30,491,1.4000000000000001
2017,6,1,16,30,352,1.6
2017,6,1,17,30,265,1.6
2017,6,1,18,30,119,1.7000000000000002
2017,6,1,19,30,17,2
2017,6,1,20,30,0,2.2
2017,6,1,21,30,0,2.4000000000000004
2017,6,1,22,30,0,2.4000000000000004
2017,6,1,23,30,0,2.5
2017,6,2,0,30,0,2.4000000000000004
2017,6,2,1,30,0,2.3000000000000003
2017,6,2,2,30,0,2.1
2017,6,2,3,30,0,1.8
2017,6,2,4,30,75,1.5
2017,6,2,5,30,208,1.2000000000000002
2017,6,2,6,30,363,0.6000000000000001
2017,6,2,7,30,519,0.4
2017,6,2,8,30,659,0.4
2017,6,2,9,30,770,0.8
2017,6,2,10,30,845,1.1
2017,6,2,11,30,876,1.5
2017,6,2,12,30,856,1.7000000000000002
2017,6,2,13,30,798,1.7000000000000002
2017,6,2,14,30,621,1.6
2017,6,2,15,30,507,1.4000000000000001
2017,6,2,16,30,372,1.2000000000000002
2017,6,2,17,30,233,1.1
2017,6,2,18,30,39,1.1
2017,6,2,19,30,10,1.3
2017,6,2,20,30,0,1.6
2017,6,2,21,30,0,1.7000000000000002
2017,6,2,22,30,0,1.7000000000000002
2017,6,2,23,30,0,1.5
2017,6,3,0,30,0,1.4000000000000001
2017,6,3,1,30,0,1.3
2017,6,3,2,30,0,1.2000000000000002
2017,6,3,3,30,0,1.2000000000000002
2017,6,3,4,30,12,1.5
2017,6,3,5,30,46,2.1
2017,6,3,6,30,151,2.5
2017,6,3,7,30,45,2.6
2017,6,3,8,30,466,2.8000000000000003
2017,6,3,9,30,482,3.4000000000000004
2017,6,3,10,30,598,4
2017,6,3,11,30,752,4.4
2017,6,3,12,30,772,4.7
2017,6,3,13,30,790,4.7
2017,6,3,14,30,695,4.4
2017,6,3,15,30,451,4
2017,6,3,16,30,340,3.6
2017,6,3,17,30,139,3.1
2017,6,3,18,30,3,2.5
2017,6,3,19,30,3,1.9000000000000001
2017,6,3,20,30,0,1.6
2017,6,3,21,30,0,1.5
2017,6,3,22,30,0,1.7000000000000002
2017,6,3,23,30,0,1.9000000000000001
2017,6,4,0,30,0,2
2017,6,4,1,30,0,2.1
2017,6,4,2,30,0,2.3000000000000003
2017,6,4,3,30,0,2.7
2017,6,4,4,30,79,3.4000000000000004
2017,6,4,5,30,213,3.9000000000000004
2017,6,4,6,30,371,4.1000000000000005
2017,6,4,7,30,529,4.3
2017,6,4,8,30,488,4.6000000000000005
2017,6,4,9,30,787,5
2017,6,4,10,30,867,5.4
2017,6,4,11,30,902,5.7
2017,6,4,12,30,889,5.6000000000000005
2017,6,4,13,30,674,5.300000000000001
2017,6,4,14,30,568,4.800000000000001
2017,6,4,15,30,596,4.2
2017,6,4,16,30,314,3.6
2017,6,4,17,30,195,3.1
2017,6,4,18,30,42,2.6
2017,6,4,19,30,15,2.3000000000000003
2017,6,4,20,30,0,2.5
2017,6,4,21,30,0,2.8000000000000003
2017,6,4,22,30,0,3.1
2017,6,4,23,30,0,3.2
