Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,478534,-,-,-,51.93,4.5,0,-2,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed
2007,5,5,5,30,5,5.300000000000001
2007,5,5,6,30,42,5.2
2007,5,5,7,30,220,5.1000000000000005
2007,5,5,8,30,605,5.1000000000000005
2007,5,5,9,30,711,5.1000000000000005
2007,5,5,10,30,790,5.1000000000000005
2007,5,5,11,30,825,5.1000000000000005
2007,5,5,12,30,809,5.1000000000000005
2007,5,5,13,30,748,5.1000000000000005
2007,5,5,14,30,643,5.2
2007,5,5,15,30,501,5.2
2007,5,5,16,30,345,5.2
2007,5,5,17,30,185,4.800000000000001
2007,5,5,18,30,51,4.2
2007,5,5,19,30,0,3.8000000000000003
2007,5,5,20,30,0,3.3000000000000003
2007,5,5,21,30,0,2.8000000000000003
2007,5,5,22,30,0,2.3000000000000003
2007,5,5,23,30,0,1.9000000000000001
2007,5,6,0,30,0,1.6
2007,5,6,1,30,0,1.3
2007,5,6,2,30,0,1.2000000000000002
2007,5,6,3,30,0,1.4000000000000001
2007,5,6,4,30,6,1.9000000000000001
2007,5,6,5,30,3,2.8000000000000003
2007,5,6,6,30,304,3.6
2007,5,6,7,30,466,4.3
2007,5,6,8,30,518,4.7
2007,5,6,9,30,627,4.9
2007,5,6,10,30,643,5.2
2007,5,6,11,30,527,5.6000000000000005
2007,5,6,12,30,606,5.9
2007,5,6,13,30,335,6
2007,5,6,14,30,171,5.9
2007,5,6,15,30,188,5.800000000000001
2007,5,6,16,30,74,5.9
2007,5,6,17,30,77,5.9
2007,5,6,18,30,5,5.800000000000001
2007,5,6,19,30,0,5.6000000000000005
2007,5,6,20,30,0,5.5
2007,5,6,21,30,0,5.4
2007,5,6,22,30,0,5.2
2007,5,6,23,30,0,5
2007,5,7,0,30,0,4.9
2007,5,7,1,30,0,4.800000000000001
2007,5,7,2,30,0,4.6000000000000005
2007,5,7,3,30,0,4.3
2007,5,7,4,30,5,4.1000000000000005
2007,5,7,5,30,4,4.1000000000000005
2007,5,7,6,30,6,4.3
2007,5,7,7,30,9,4.6000000000000005
2007,5,7,8,30,79,4.9
2007,5,7,9,30,80,5.4
2007,5,7,10,30,147,5.7
2007,5,7,11,30,132,5.9
2007,5,7,12,30,143,6.5
2007,5,7,13,30,160,7.5
2007,5,7,14,30,18,8
2007,5,7,15,30,11,7.800000000000001
2007,5,7,16,30,14,7.4
2007,5,7,17,30,20,6.800000000000001
2007,5,7,18,30,4,6.1000000000000005
2007,5,7,19,30,0,5.5
2007,5,7,20,30,0,5.4
2007,5,7,21,30,0,5.4
2007,5,7,22,30,0,5.6000000000000005
2007,5,7,23,30,0,5.9
2007,5,8,0,30,0,6.2
2007,5,8,1,30,0,6.300000000000001
2007,5,8,2,30,0,6
2007,5,8,3,30,0,5.7
2007,5,8,4,30,13,5.7
2007,5,8,5,30,14,5.800000000000001
2007,5,8,6,30,52,6.300000000000001
2007,5,8,7,30,41,7
2007,5,8,8,30,290,7.5
2007,5,8,9,30,320,7.7
2007,5,8,10,30,293,8
2007,5,8,11,30,358,8.200000000000001
2007,5,8,12,30,603,8
2007,5,8,13,30,467,7.9
2007,5,8,14,30,296,7.9
2007,5,8,15,30,269,7.800000000000001
2007,5,8,16,30,353,7.2
2007,5,8,17,30,72,6.7
2007,5,8,18,30,6,6.300000000000001
2007,5,8,19,30,0,6.2
2007,5,8,20,30,0,5.9
2007,5,8,21,30,0,5.5
2007,5,8,22,30,0,5.2
2007,5,8,23,30,0,4.9
2007,5,9,0,30,0,4.5
2007,5,9,1,30,0,4.1000000000000005
2007,5,9,2,30,0,3.7
2007,5,9,3,30,0,3.5
2007,5,9,4,30,9,3.5
2007,5,9,5,30,12,3.6
2007,5,9,6,30,45,3.6
2007,5,9,7,30,242,3.6
2007,5,9,8,30,231,3.8000000000000003
2007,5,9,9,30,346,4
2007,5,9,10,30,478,4.2
2007,5,9,11,30,518,4.4
2007,5,9,12,30,527,4.6000000000000005
2007,5,9,13,30,490,4.6000000000000005
2007,5,9,14,30,345,4.3
2007,5,9,15,30,303,4.1000000000000005
2007,5,9,16,30,111,3.7
2007,5,9,17,30,42,3.2
2007,5,9,18,30,4,3.5
2007,5,9,19,30,0,5
2007,5,9,20,30,0,6.6000000000000005
2007,5,9,21,30,0,7.800000000000001
2007,5,9,22,30,0,8.4
2007,5,9,23,30,0,8.700000000000001
2007,5,10,0,30,0,9
2007,5,10,1,30,0,9.200000000000001
2007,5,10,2,30,0,9.1
2007,5,10,3,30,0,8.700000000000001
2007,5,10,4,30,6,8.3
2007,5,10,5,30,4,8
2007,5,10,6,30,25,7.9
2007,5,10,7,30,140,7.9
2007,5,10,8,30,522,7.800000000000001
2007,5,10,9,30,537,7.9
2007,5,10,10,30,509,7.9
2007,5,10,11,30,628,7.6000000000000005
2007,5,10,12,30,496,7
2007,5,10,13,30,470,6.7
2007,5,10,14,30,128,6.1000000000000005
2007,5,10,15,30,75,5.1000000000000005
2007,5,10,16,30,109,4.5
2007,5,10,17,30,4,4.3
2007,5,10,18,30,5,4.2
2007,5,10,19,30,0,4.5
2007,5,10,20,30,0,5.2
2007,5,10,21,30,0,6.300000000000001
2007,5,10,22,30,0,6.7
2007,5,10,23,30,0,6
2007,5,11,0,30,0,5.5
2007,5,11,1,30,0,5.9
2007,5,11,2,30,0,6.800000000000001
2007,5,11,3,30,0,7.6000000000000005
2007,5,11,4,30,5,8.200000000000001
2007,5,11,5,30,6,8.5
2007,5,11,6,30,12,8.8
2007,5,11,7,30,20,9.4
2007,5,11,8,30,29,9.200000000000001
2007,5,11,9,30,82,8.6
2007,5,11,10,30,94,8
2007,5,11,11,30,211,7.6000000000000005
2007,5,11,12,30,402,7.2
2007,5,11,13,30,431,6.9
2007,5,11,14,30,358,6.7
2007,5,11,15,30,522,6.4
2007,5,11,16,30,226,5.7
2007,5,11,17,30,76,4.9
2007,5,11,18,30,9,4
2007,5,11,19,30,0,3.5
2007,5,11,20,30,0,3.4000000000000004
2007,5,11,21,30,0,4
2007,5,11,22,30,0,4.7
2007,5,11,23,30,0,5.1000000000000005
2007,5,12,0,30,0,5.4
2007,5,12,1,30,0,6
2007,5,12,2,30,0,6.9
2007,5,12,3,30,0,7.4
2007,5,12,4,30,4,7.300000000000001
2007,5,12,5,30,3,7.2
2007,5,12,6,30,136,7.2
2007,5,12,7,30,146,7.7
2007,5,12,8,30,118,8.200000000000001
2007,5,12,9,30,309,8.6
2007,5,12,10,30,451,8.9
2007,5,12,11,30,485,9.1
2007,5,12,12,30,481,9
2007,5,12,13,30,420,8.9
2007,5,12,14,30,501,8.8
2007,5,12,15,30,515,8.4
2007,5,12,16,30,246,7.7
2007,5,12,17,30,9,7
2007,5,12,18,30,66,6.4
2007,5,12,19,30,0,5.9
2007,5,12,20,30,0,5.5
2007,5,12,21,30,0,5.2
2007,5,12,22,30,0,5
2007,5,12,23,30,0,4.5
2007,5,13,0,30,0,4
2007,5,13,1,30,0,3.5
2007,5,13,2,30,0,2.8000000000000003
2007,5,13,3,30,0,2.5
2007,5,13,4,30,5,2.5
2007,5,13,5,30,162,2.8000000000000003
2007,5,13,6,30,226,2.9000000000000004
2007,5,13,7,30,189,2.8000000000000003
2007,5,13,8,30,297,2.9000000000000004
2007,5,13,9,30,230,3.4000000000000004
2007,5,13,10,30,446,4.1000000000000005
2007,5,13,11,30,523,4.5
2007,5,13,12,30,226,4.7
2007,5,13,13,30,403,4.800000000000001
2007,5,13,14,30,324,4.9
2007,5,13,15,30,334,4.9
2007,5,13,16,30,353,5.300000000000001
2007,5,13,17,30,8,6.1000000000000005
2007,5,13,18,30,73,5.7
2007,5,13,19,30,0,4.7
2007,5,13,20,30,0,5
2007,5,13,21,30,0,5.6000000000000005
2007,5,13,22,30,0,5.9
2007,5,13,23,30,0,6.1000000000000005
2007,5,14,0,30,0,6.300000000000001
2007,5,14,1,30,0,6.7
2007,5,14,2,30,0,7
2007,5,14,3,30,0,7.2
2007,5,14,4,30,15,7.800000000000001
2007,5,14,5,30,167,8.4
2007,5,14,6,30,205,8.5
2007,5,14,7,30,228,8.4
2007,5,14,8,30,219,8.200000000000001
2007,5,14,9,30,272,7.7
2007,5,14,10,30,377,7
2007,5,14,11,30,38,6.4
2007,5,14,12,30,827,5.7
2007,5,14,13,30,118,5.1000000000000005
2007,5,14,14,30,122,4.5
2007,5,14,15,30,329,3.9000000000000004
2007,5,14,16,30,209,3.8000000000000003
2007,5,14,17,30,18,4.5
2007,5,14,18,30,7,5.4
2007,5,14,19,30,0,5.9
2007,5,14,20,30,0,5.9
2007,5,14,21,30,0,5.6000000000000005
2007,5,14,22,30,0,5.300000000000001
2007,5,14,23,30,0,4.9
2007,5,15,0,30,0,4.2
2007,5,15,1,30,0,3.5
2007,5,15,2,30,0,3.1
2007,5,15,3,30,0,2.7
2007,5,15,4,30,6,2.5
2007,5,15,5,30,187,2.7
2007,5,15,6,30,350,3.2
2007,5,15,7,30,512,3.8000000000000003
2007,5,15,8,30,658,4.2
2007,5,15,9,30,771,4.5
2007,5,15,10,30,847,4.6000000000000005
2007,5,15,11,30,874,4.7
2007,5,15,12,30,851,4.7
2007,5,15,13,30,784,4.7
2007,5,15,14,30,452,4.6000000000000005
2007,5,15,15,30,46,4.4
2007,5,15,16,30,121,3.9000000000000004
2007,5,15,17,30,56,3.3000000000000003
2007,5,15,18,30,78,3.1
2007,5,15,19,30,0,3.5
2007,5,15,20,30,0,4.1000000000000005
2007,5,15,21,30,0,4.5
2007,5,15,22,30,0,4.6000000000000005
2007,5,15,23,30,0,4.5
2007,5,16,0,30,0,4.3
2007,5,16,1,30,0,4.1000000000000005
2007,5,16,2,30,0,4
2007,5,16,3,30,0,3.8000000000000003
2007,5,16,4,30,4,3.6
2007,5,16,5,30,51,3.2
2007,5,16,6,30,13,3.2
2007,5,16,7,30,230,4.2
2007,5,16,8,30,299,5.7
2007,5,16,9,30,290,6.6000000000000005
2007,5,16,10,30,574,7.1000000000000005
2007,5,16,11,30,533,7.2
2007,5,16,12,30,620,7
2007,5,16,13,30,596,6.6000000000000005
2007,5,16,14,30,534,6
2007,5,16,15,30,419,5.300000000000001
2007,5,16,16,30,264,4.5
2007,5,16,17,30,185,3.3000000000000003
2007,5,16,18,30,14,1.9000000000000001
2007,5,16,19,30,0,0.9
2007,5,16,20,30,0,0.4
2007,5,16,21,30,0,0.6000000000000001
2007,5,16,22,30,0,1.3
2007,5,16,23,30,0,2
2007,5,17,0,30,0,2.5
2007,5,17,1,30,0,2.9000000000000004
2007,5,17,2,30,0,3.2
2007,5,17,3,30,0,3.2
2007,5,17,4,30,2,3.3000000000000003
2007,5,17,5,30,6,3.4000000000000004
2007,5,17,6,30,13,3.5
2007,5,17,7,30,38,3.7
2007,5,17,8,30,206,3.7
2007,5,17,9,30,211,3.3000000000000003
2007,5,17,10,30,809,2.8000000000000003
2007,5,17,11,30,400,2.4000000000000004
2007,5,17,12,30,186,2.4000000000000004
2007,5,17,13,30,458,2.6
2007,5,17,14,30,674,2.9000000000000004
2007,5,17,15,30,161,3
2007,5,17,16,30,135,2.9000000000000004
2007,5,17,17,30,231,2.3000000000000003
2007,5,17,18,30,87,1.7000000000000002
2007,5,17,19,30,0,1.2000000000000002
2007,5,17,20,30,0,0.7000000000000001
2007,5,17,21,30,0,0.8
2007,5,17,22,30,0,1.3
2007,5,17,23,30,0,1.8
2007,5,18,0,30,0,2.3000000000000003
2007,5,18,1,30,0,2.7
2007,5,18,2,30,0,3.1
2007,5,18,3,30,0,3.6
2007,5,18,4,30,14,4.2
2007,5,18,5,30,7,4.6000000000000005
2007,5,18,6,30,126,4.800000000000001
2007,5,18,7,30,348,4.9
2007,5,18,8,30,406,5
2007,5,18,9,30,728,5.2
2007,5,18,10,30,268,5.4
2007,5,18,11,30,136,5.5
2007,5,18,12,30,37,5.6000000000000005
2007,5,18,13,30,306,5.7
2007,5,18,14,30,666,5.800000000000001
2007,5,18,15,30,534,5.800000000000001
2007,5,18,16,30,381,5.6000000000000005
2007,5,18,17,30,76,5.5
2007,5,18,18,30,84,5.5
2007,5,18,19,30,0,5.7
2007,5,18,20,30,0,5.9
2007,5,18,21,30,0,5.9
2007,5,18,22,30,0,5.7
2007,5,18,23,30,0,5.7
2007,5,19,0,30,0,5.5
2007,5,19,1,30,0,5.2
2007,5,19,2,30,0,4.9
2007,5,19,3,30,0,4.7
2007,5,19,4,30,54,4.800000000000001
2007,5,19,5,30,187,5.2
2007,5,19,6,30,346,5.5
2007,5,19,7,30,508,5.7
2007,5,19,8,30,653,5.800000000000001
2007,5,19,9,30,765,5.9
2007,5,19,10,30,841,6
2007,5,19,11,30,871,6.1000000000000005
2007,5,19,12,30,852,6
2007,5,19,13,30,787,5.9
2007,5,19,14,30,681,5.7
2007,5,19,15,30,547,5.5
2007,5,19,16,30,391,5.2
2007,5,19,17,30,231,4.5
2007,5,19,18,30,89,3.7
2007,5,19,19,30,0,3.3000000000000003
2007,5,19,20,30,0,3.2
2007,5,19,21,30,0,3.1
2007,5,19,22,30,0,2.9000000000000004
2007,5,19,23,30,0,2.7
2007,5,20,0,30,0,2.4000000000000004
2007,5,20,1,30,0,2.2
2007,5,20,2,30,0,1.9000000000000001
2007,5,20,3,30,0,1.7000000000000002
2007,5,20,4,30,58,1.5
2007,5,20,5,30,111,1.4000000000000001
2007,5,20,6,30,310,1.3
2007,5,20,7,30,453,1.1
2007,5,20,8,30,479,0.9
2007,5,20,9,30,643,1
2007,5,20,10,30,716,1.2000000000000002
2007,5,20,11,30,826,1.5
2007,5,20,12,30,639,1.8
2007,5,20,13,30,86,2
2007,5,20,14,30,89,2.2
2007,5,20,15,30,53,2.4000000000000004
2007,5,20,16,30,84,3
2007,5,20,17,30,26,3.6
2007,5,20,18,30,6,3.9000000000000004
2007,5,20,19,30,0,3.9000000000000004
2007,5,20,20,30,0,3.9000000000000004
2007,5,20,21,30,0,3.8000000000000003
2007,5,20,22,30,0,3.9000000000000004
2007,5,20,23,30,0,4.1000000000000005
2007,5,21,0,30,0,4.3
2007,5,21,1,30,0,4.3
2007,5,21,2,30,0,4.1000000000000005
2007,5,21,3,30,0,4
2007,5,21,4,30,9,4.1000000000000005
2007,5,21,5,30,7,4.2
2007,5,21,6,30,139,4.2
2007,5,21,7,30,461,4
2007,5,21,8,30,598,3.7
2007,5,21,9,30,710,3.4000000000000004
2007,5,21,10,30,426,3
2007,5,21,11,30,668,2.6
2007,5,21,12,30,651,2.4000000000000004
2007,5,21,13,30,263,2.3000000000000003
2007,5,21,14,30,290,2.2
2007,5,21,15,30,159,2.3000000000000003
2007,5,21,16,30,241,2.5
2007,5,21,17,30,5,2.9000000000000004
2007,5,21,18,30,3,3.3000000000000003
2007,5,21,19,30,0,3.6
2007,5,21,20,30,0,3.4000000000000004
2007,5,21,21,30,0,2.7
2007,5,21,22,30,0,1.9000000000000001
2007,5,21,23,30,0,1.2000000000000002
2007,5,22,0,30,0,0.9
2007,5,22,1,30,0,0.9
2007,5,22,2,30,0,1.3
2007,5,22,3,30,0,1.7000000000000002
2007,5,22,4,30,48,2.1
2007,5,22,5,30,171,2.2
2007,5,22,6,30,317,1.8
2007,5,22,7,30,468,1.7000000000000002
2007,5,22,8,30,156,2
2007,5,22,9,30,68,2.7
2007,5,22,10,30,122,3.4000000000000004
2007,5,22,11,30,37,3.8000000000000003
2007,5,22,12,30,236,4
2007,5,22,13,30,328,3.9000000000000004
2007,5,22,14,30,300,3.6
2007,5,22,15,30,145,3.4000000000000004
2007,5,22,16,30,142,3.2
2007,5,22,17,30,63,2.8000000000000003
2007,5,22,18,30,91,2.2
2007,5,22,19,30,0,1.8
2007,5,22,20,30,0,1.6
2007,5,22,21,30,0,1.5
2007,5,22,22,30,0,1.5
2007,5,22,23,30,0,1.5
2007,5,23,0,30,0,1.4000000000000001
2007,5,23,1,30,0,1.4000000000000001
2007,5,23,2,30,0,1.4000000000000001
2007,5,23,3,30,0,1.3
2007,5,23,4,30,62,1.1
2007,5,23,5,30,195,1
2007,5,23,6,30,348,0.9
2007,5,23,7,30,505,0.9
2007,5,23,8,30,646,1.1
2007,5,23,9,30,767,1.3
2007,5,23,10,30,840,1.4000000000000001
2007,5,23,11,30,871,1.6
2007,5,23,12,30,855,1.7000000000000002
2007,5,23,13,30,791,1.9000000000000001
2007,5,23,14,30,690,1.9000000000000001
2007,5,23,15,30,552,1.8
2007,5,23,16,30,399,1.6
2007,5,23,17,30,242,1.3
2007,5,23,18,30,98,1.2000000000000002
2007,5,23,19,30,0,1.3
2007,5,23,20,30,0,1.4000000000000001
2007,5,23,21,30,0,1.5
2007,5,23,22,30,0,1.6
2007,5,23,23,30,0,1.7000000000000002
2007,5,24,0,30,0,1.9000000000000001
2007,5,24,1,30,0,2
2007,5,24,2,30,0,2.1
2007,5,24,3,30,0,2.1
2007,5,24,4,30,66,2.2
2007,5,24,5,30,199,2.1
2007,5,24,6,30,352,1.6
2007,5,24,7,30,509,1.3
2007,5,24,8,30,649,0.9
2007,5,24,9,30,756,0.5
2007,5,24,10,30,829,0.8
2007,5,24,11,30,858,1.3
2007,5,24,12,30,839,1.5
2007,5,24,13,30,780,1.5
2007,5,24,14,30,679,1.5
2007,5,24,15,30,543,1.5
2007,5,24,16,30,391,1.5
2007,5,24,17,30,235,1.4000000000000001
2007,5,24,18,30,94,1.5
2007,5,24,19,30,7,1.8
2007,5,24,20,30,0,2.1
2007,5,24,21,30,0,2.3000000000000003
2007,5,24,22,30,0,2.3000000000000003
2007,5,24,23,30,0,2.3000000000000003
2007,5,25,0,30,0,2.3000000000000003
2007,5,25,1,30,0,2.2
2007,5,25,2,30,0,2.1
2007,5,25,3,30,0,1.9000000000000001
2007,5,25,4,30,29,1.8
2007,5,25,5,30,178,1.5
2007,5,25,6,30,326,1
2007,5,25,7,30,476,0.7000000000000001
2007,5,25,8,30,613,0.5
2007,5,25,9,30,704,0.30000000000000004
2007,5,25,10,30,781,0.4
2007,5,25,11,30,678,0.8
2007,5,25,12,30,803,1.1
2007,5,25,13,30,744,1.4000000000000001
2007,5,25,14,30,643,1.6
2007,5,25,15,30,445,2
2007,5,25,16,30,355,2.7
2007,5,25,17,30,210,3.4000000000000004
2007,5,25,18,30,80,3.9000000000000004
2007,5,25,19,30,1,4
2007,5,25,20,30,0,4
2007,5,25,21,30,0,3.8000000000000003
2007,5,25,22,30,0,3.6
2007,5,25,23,30,0,3.6
2007,5,26,0,30,0,3.6
2007,5,26,1,30,0,3.7
2007,5,26,2,30,0,3.8000000000000003
2007,5,26,3,30,0,4.1000000000000005
2007,5,26,4,30,4,4.4
2007,5,26,5,30,4,4.800000000000001
2007,5,26,6,30,16,5.300000000000001
2007,5,26,7,30,171,5.7
2007,5,26,8,30,203,5.7
2007,5,26,9,30,288,5.4
2007,5,26,10,30,652,4.9
2007,5,26,11,30,691,4.4
2007,5,26,12,30,534,4.1000000000000005
2007,5,26,13,30,472,3.9000000000000004
2007,5,26,14,30,342,3.9000000000000004
2007,5,26,15,30,422,4
2007,5,26,16,30,241,4.3
2007,5,26,17,30,88,4.3
2007,5,26,18,30,4,4.3
2007,5,26,19,30,4,4.5
2007,5,26,20,30,0,4.7
2007,5,26,21,30,0,4.800000000000001
2007,5,26,22,30,0,4.800000000000001
2007,5,26,23,30,0,4.9
2007,5,27,0,30,0,5
2007,5,27,1,30,0,5.2
2007,5,27,2,30,0,5.300000000000001
2007,5,27,3,30,0,5.300000000000001
2007,5,27,4,30,5,5.300000000000001
2007,5,27,5,30,123,5.4
2007,5,27,6,30,170,5.300000000000001
2007,5,27,7,30,121,4.7
2007,5,27,8,30,78,3.9000000000000004
2007,5,27,9,30,295,3.2
2007,5,27,10,30,483,3
2007,5,27,11,30,278,3.4000000000000004
2007,5,27,12,30,350,3.7
2007,5,27,13,30,169,3.8000000000000003
2007,5,27,14,30,282,3.6
2007,5,27,15,30,146,3.2
2007,5,27,16,30,118,2.5
2007,5,27,17,30,6,1.8
2007,5,27,18,30,16,1.1
2007,5,27,19,30,2,0.7000000000000001
2007,5,27,20,30,0,0.5
2007,5,27,21,30,0,0.4
2007,5,27,22,30,0,0.4
2007,5,27,23,30,0,0.7000000000000001
2007,5,28,0,30,0,1
2007,5,28,1,30,0,1.2000000000000002
2007,5,28,2,30,0,1.4000000000000001
2007,5,28,3,30,0,1.5
2007,5,28,4,30,4,1.5
2007,5,28,5,30,70,1.6
2007,5,28,6,30,208,1.6
2007,5,28,7,30,334,1.6
2007,5,28,8,30,305,1.7000000000000002
2007,5,28,9,30,450,1.9000000000000001
2007,5,28,10,30,486,1.9000000000000001
2007,5,28,11,30,272,2
2007,5,28,12,30,168,2.1
2007,5,28,13,30,99,2.3000000000000003
2007,5,28,14,30,30,2.5
2007,5,28,15,30,66,2.6
2007,5,28,16,30,44,2.8000000000000003
2007,5,28,17,30,60,2.7
2007,5,28,18,30,18,2.5
2007,5,28,19,30,3,2.6
2007,5,28,20,30,0,2.8000000000000003
2007,5,28,21,30,0,2.9000000000000004
2007,5,28,22,30,0,3
2007,5,28,23,30,0,3.2
2007,5,29,0,30,0,3.6
2007,5,29,1,30,0,4.1000000000000005
2007,5,29,2,30,0,4.6000000000000005
2007,5,29,3,30,0,4.9
2007,5,29,4,30,3,5.2
2007,5,29,5,30,10,5.7
2007,5,29,6,30,30,6.1000000000000005
2007,5,29,7,30,22,6.5
2007,5,29,8,30,29,6.9
2007,5,29,9,30,139,7.300000000000001
2007,5,29,10,30,390,7.6000000000000005
2007,5,29,11,30,431,7.800000000000001
2007,5,29,12,30,240,7.7
2007,5,29,13,30,416,7.6000000000000005
2007,5,29,14,30,479,7.4
2007,5,29,15,30,244,7.1000000000000005
2007,5,29,16,30,48,6.800000000000001
2007,5,29,17,30,22,6.300000000000001
2007,5,29,18,30,5,5.5
2007,5,29,19,30,4,4.9
2007,5,29,20,30,0,4.6000000000000005
2007,5,29,21,30,0,4.3
2007,5,29,22,30,0,4.2
2007,5,29,23,30,0,4.1000000000000005
2007,5,30,0,30,0,4.1000000000000005
2007,5,30,1,30,0,4.1000000000000005
2007,5,30,2,30,0,4.2
2007,5,30,3,30,0,4.4
2007,5,30,4,30,80,4.800000000000001
2007,5,30,5,30,220,5
2007,5,30,6,30,382,5.2
2007,5,30,7,30,540,5.1000000000000005
2007,5,30,8,30,678,5
2007,5,30,9,30,783,4.9
2007,5,30,10,30,849,4.9
2007,5,30,11,30,872,5.1000000000000005
2007,5,30,12,30,846,5.2
2007,5,30,13,30,782,5.4
2007,5,30,14,30,148,5.5
2007,5,30,15,30,103,5.4
2007,5,30,16,30,41,5.1000000000000005
2007,5,30,17,30,21,4.6000000000000005
2007,5,30,18,30,18,4.4
2007,5,30,19,30,5,4.7
2007,5,30,20,30,0,4.9
2007,5,30,21,30,0,4.800000000000001
2007,5,30,22,30,0,4.4
2007,5,30,23,30,0,3.8000000000000003
2007,5,31,0,30,0,3.2
2007,5,31,1,30,0,2.7
2007,5,31,2,30,0,2.4000000000000004
2007,5,31,3,30,0,2.1
2007,5,31,4,30,13,2.2
2007,5,31,5,30,8,2.4000000000000004
2007,5,31,6,30,89,2.4000000000000004
2007,5,31,7,30,253,2.4000000000000004
2007,5,31,8,30,370,2.3000000000000003
2007,5,31,9,30,768,2.1
2007,5,31,10,30,848,1.8
2007,5,31,11,30,880,1.5
2007,5,31,12,30,865,1.2000000000000002
2007,5,31,13,30,804,0.8
2007,5,31,14,30,702,0.4
2007,5,31,15,30,566,0.6000000000000001
2007,5,31,16,30,289,1
2007,5,31,17,30,10,1.3
2007,5,31,18,30,73,1.6
2007,5,31,19,30,3,2.1
2007,5,31,20,30,0,2.6
2007,5,31,21,30,0,2.8000000000000003
2007,5,31,22,30,0,3
2007,5,31,23,30,0,3
2007,6,1,0,30,0,2.9000000000000004
2007,6,1,1,30,0,2.7
2007,6,1,2,30,0,2.5
2007,6,1,3,30,0,2.4000000000000004
2007,6,1,4,30,8,2.6
2007,6,1,5,30,151,2.6
2007,6,1,6,30,285,2.5
2007,6,1,7,30,509,2.5
2007,6,1,8,30,648,2.5
2007,6,1,9,30,756,2.4000000000000004
2007,6,1,10,30,617,2.2
2007,6,1,11,30,595,2
2007,6,1,12,30,593,1.9000000000000001
2007,6,1,13,30,112,1.9000000000000001
2007,6,1,14,30,350,2.1
2007,6,1,15,30,173,2.3000000000000003
2007,6,1,16,30,28,2.5
2007,6,1,17,30,5,2.7
2007,6,1,18,30,4,2.9000000000000004
2007,6,1,19,30,13,3
2007,6,1,20,30,0,3
2007,6,1,21,30,0,3
2007,6,1,22,30,0,3
2007,6,1,23,30,0,3.1
2007,6,2,0,30,0,3.1
2007,6,2,1,30,0,3
2007,6,2,2,30,0,2.8000000000000003
2007,6,2,3,30,0,2.7
2007,6,2,4,30,74,2.8000000000000003
2007,6,2,5,30,206,2.7
2007,6,2,6,30,356,2.4000000000000004
2007,6,2,7,30,511,2.4000000000000004
2007,6,2,8,30,650,2.6
2007,6,2,9,30,757,2.6
2007,6,2,10,30,836,2.7
2007,6,2,11,30,869,2.9000000000000004
2007,6,2,12,30,844,3
2007,6,2,13,30,788,3
2007,6,2,14,30,690,3.1
2007,6,2,15,30,562,3.1
2007,6,2,16,30,410,3
2007,6,2,17,30,256,2.9000000000000004
2007,6,2,18,30,115,2.9000000000000004
2007,6,2,19,30,17,3.2
2007,6,2,20,30,0,3.6
2007,6,2,21,30,0,3.8000000000000003
2007,6,2,22,30,0,3.7
2007,6,2,23,30,0,3.4000000000000004
2007,6,3,0,30,0,3.1
2007,6,3,1,30,0,2.7
2007,6,3,2,30,0,2.4000000000000004
2007,6,3,3,30,0,2.4000000000000004
2007,6,3,4,30,74,2.7
2007,6,3,5,30,205,2.8000000000000003
2007,6,3,6,30,346,2.6
2007,6,3,7,30,500,2.4000000000000004
2007,6,3,8,30,619,2.3000000000000003
2007,6,3,9,30,708,2.1
2007,6,3,10,30,698,2
2007,6,3,11,30,467,2
2007,6,3,12,30,283,2.2
2007,6,3,13,30,172,2.3000000000000003
2007,6,3,14,30,107,2.5
2007,6,3,15,30,80,2.6
2007,6,3,16,30,54,2.6
2007,6,3,17,30,31,2.6
2007,6,3,18,30,16,2.4000000000000004
2007,6,3,19,30,6,2.3000000000000003
2007,6,3,20,30,0,2.3000000000000003
2007,6,3,21,30,0,2.2
2007,6,3,22,30,0,2
2007,6,3,23,30,0,1.9000000000000001
2007,6,4,0,30,0,1.8
2007,6,4,1,30,0,1.8
2007,6,4,2,30,0,1.9000000000000001
2007,6,4,3,30,0,2
2007,6,4,4,30,29,2.4000000000000004
2007,6,4,5,30,76,2.4000000000000004
