Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,478534,-,-,-,51.93,4.5,0,-2,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed
2021,4,10,21,30,0,7.5
2021,4,10,22,30,0,7.2
2021,4,10,23,30,0,6.9
2021,4,11,0,30,0,6.7
2021,4,11,1,30,0,6.6000000000000005
2021,4,11,2,30,0,6.6000000000000005
2021,4,11,3,30,0,6.6000000000000005
2021,4,11,4,30,0,6.6000000000000005
2021,4,11,5,30,9,6.5
2021,4,11,6,30,187,6.7
2021,4,11,7,30,351,6.800000000000001
2021,4,11,8,30,507,6.800000000000001
2021,4,11,9,30,288,6.800000000000001
2021,4,11,10,30,722,6.6000000000000005
2021,4,11,11,30,397,6.4
2021,4,11,12,30,378,6.1000000000000005
2021,4,11,13,30,689,5.9
2021,4,11,14,30,582,5.7
2021,4,11,15,30,443,5.300000000000001
2021,4,11,16,30,280,4.5
2021,4,11,17,30,116,3.6
2021,4,11,18,30,0,3
2021,4,11,19,30,0,2.8000000000000003
2021,4,11,20,30,0,2.6
2021,4,11,21,30,0,2.6
2021,4,11,22,30,0,2.8000000000000003
2021,4,11,23,30,0,3
2021,4,12,0,30,0,3.3000000000000003
2021,4,12,1,30,0,3.4000000000000004
2021,4,12,2,30,0,3.4000000000000004
2021,4,12,3,30,0,3.3000000000000003
2021,4,12,4,30,0,3.1
2021,4,12,5,30,7,3.2
2021,4,12,6,30,4,3.6
2021,4,12,7,30,7,4.1000000000000005
2021,4,12,8,30,42,4.4
2021,4,12,9,30,639,4.4
2021,4,12,10,30,167,4.5
2021,4,12,11,30,437,4.5
2021,4,12,12,30,512,4.6000000000000005
2021,4,12,13,30,692,4.7
2021,4,12,14,30,586,4.7
2021,4,12,15,30,443,4.5
2021,4,12,16,30,279,3.9000000000000004
2021,4,12,17,30,117,3.1
2021,4,12,18,30,0,2.8000000000000003
2021,4,12,19,30,0,2.8000000000000003
2021,4,12,20,30,0,2.8000000000000003
2021,4,12,21,30,0,2.8000000000000003
2021,4,12,22,30,0,2.7
2021,4,12,23,30,0,2.7
2021,4,13,0,30,0,2.6
2021,4,13,1,30,0,2.6
2021,4,13,2,30,0,2.6
2021,4,13,3,30,0,2.6
2021,4,13,4,30,0,2.5
2021,4,13,5,30,60,2.6
2021,4,13,6,30,210,2.8000000000000003
2021,4,13,7,30,376,2.9000000000000004
2021,4,13,8,30,529,2.8000000000000003
2021,4,13,9,30,652,2.8000000000000003
2021,4,13,10,30,733,2.8000000000000003
2021,4,13,11,30,427,3
2021,4,13,12,30,372,3.3000000000000003
2021,4,13,13,30,375,3.4000000000000004
2021,4,13,14,30,301,3.3000000000000003
2021,4,13,15,30,436,2.9000000000000004
2021,4,13,16,30,273,2
2021,4,13,17,30,113,1.2000000000000002
2021,4,13,18,30,0,1
2021,4,13,19,30,0,0.9
2021,4,13,20,30,0,0.8
2021,4,13,21,30,0,0.8
2021,4,13,22,30,0,0.9
2021,4,13,23,30,0,0.9
2021,4,14,0,30,0,0.9
2021,4,14,1,30,0,1
2021,4,14,2,30,0,1.1
2021,4,14,3,30,0,1.3
2021,4,14,4,30,0,1.6
2021,4,14,5,30,16,1.9000000000000001
2021,4,14,6,30,7,2.4000000000000004
2021,4,14,7,30,22,2.9000000000000004
2021,4,14,8,30,330,3.1
2021,4,14,9,30,663,3.2
2021,4,14,10,30,58,3.4000000000000004
2021,4,14,11,30,83,3.7
2021,4,14,12,30,437,4.1000000000000005
2021,4,14,13,30,341,4.5
2021,4,14,14,30,584,4.800000000000001
2021,4,14,15,30,40,4.9
2021,4,14,16,30,108,4.6000000000000005
2021,4,14,17,30,5,4.3
2021,4,14,18,30,0,4.1000000000000005
2021,4,14,19,30,0,4.1000000000000005
2021,4,14,20,30,0,4
2021,4,14,21,30,0,3.8000000000000003
2021,4,14,22,30,0,3.5
2021,4,14,23,30,0,3.2
2021,4,15,0,30,0,2.9000000000000004
2021,4,15,1,30,0,2.7
2021,4,15,2,30,0,2.5
2021,4,15,3,30,0,2.4000000000000004
2021,4,15,4,30,0,2.3000000000000003
2021,4,15,5,30,70,2.7
2021,4,15,6,30,225,3.4000000000000004
2021,4,15,7,30,191,3.6
2021,4,15,8,30,170,3.7
2021,4,15,9,30,270,3.6
2021,4,15,10,30,227,3.6
2021,4,15,11,30,405,3.7
2021,4,15,12,30,500,3.8000000000000003
2021,4,15,13,30,246,3.8000000000000003
2021,4,15,14,30,416,3.9000000000000004
2021,4,15,15,30,146,4
2021,4,15,16,30,141,3.9000000000000004
2021,4,15,17,30,9,3.7
2021,4,15,18,30,1,3.9000000000000004
2021,4,15,19,30,0,4.2
2021,4,15,20,30,0,4.3
2021,4,15,21,30,0,4.2
2021,4,15,22,30,0,3.9000000000000004
2021,4,15,23,30,0,3.6
2021,4,16,0,30,0,3.3000000000000003
2021,4,16,1,30,0,3.1
2021,4,16,2,30,0,3
2021,4,16,3,30,0,2.9000000000000004
2021,4,16,4,30,0,2.9000000000000004
2021,4,16,5,30,69,3.3000000000000003
2021,4,16,6,30,218,3.9000000000000004
2021,4,16,7,30,381,4.2
2021,4,16,8,30,529,4.2
2021,4,16,9,30,650,4.2
2021,4,16,10,30,728,4.2
2021,4,16,11,30,762,4.3
2021,4,16,12,30,347,4.5
2021,4,16,13,30,682,4.7
2021,4,16,14,30,576,4.9
2021,4,16,15,30,436,5
2021,4,16,16,30,280,5
2021,4,16,17,30,123,4.7
2021,4,16,18,30,11,4.7
2021,4,16,19,30,0,4.7
2021,4,16,20,30,0,4.6000000000000005
2021,4,16,21,30,0,4.4
2021,4,16,22,30,0,4.3
2021,4,16,23,30,0,4.2
2021,4,17,0,30,0,4.1000000000000005
2021,4,17,1,30,0,4
2021,4,17,2,30,0,3.9000000000000004
2021,4,17,3,30,0,3.9000000000000004
2021,4,17,4,30,0,3.9000000000000004
2021,4,17,5,30,75,4.3
2021,4,17,6,30,228,4.9
2021,4,17,7,30,394,5.1000000000000005
2021,4,17,8,30,547,4.9
2021,4,17,9,30,667,4.6000000000000005
2021,4,17,10,30,749,4.5
2021,4,17,11,30,784,4.6000000000000005
2021,4,17,12,30,762,4.800000000000001
2021,4,17,13,30,698,5
2021,4,17,14,30,590,5.2
2021,4,17,15,30,445,5.300000000000001
2021,4,17,16,30,283,5
2021,4,17,17,30,124,4.2
2021,4,17,18,30,11,3.6
2021,4,17,19,30,0,3.2
2021,4,17,20,30,0,2.9000000000000004
2021,4,17,21,30,0,2.7
2021,4,17,22,30,0,2.6
2021,4,17,23,30,0,2.5
2021,4,18,0,30,0,2.5
2021,4,18,1,30,0,2.6
2021,4,18,2,30,0,2.4000000000000004
2021,4,18,3,30,0,2.1
2021,4,18,4,30,0,1.9000000000000001
2021,4,18,5,30,74,1.8
2021,4,18,6,30,219,1.9000000000000001
2021,4,18,7,30,380,2
2021,4,18,8,30,530,2.2
2021,4,18,9,30,648,2.2
2021,4,18,10,30,727,2.1
2021,4,18,11,30,762,2
2021,4,18,12,30,746,2.1
2021,4,18,13,30,682,2.2
2021,4,18,14,30,576,2.4000000000000004
2021,4,18,15,30,435,2.6
2021,4,18,16,30,277,2.7
2021,4,18,17,30,123,2.8000000000000003
2021,4,18,18,30,12,2.9000000000000004
2021,4,18,19,30,0,3
2021,4,18,20,30,0,2.9000000000000004
2021,4,18,21,30,0,2.9000000000000004
2021,4,18,22,30,0,2.8000000000000003
2021,4,18,23,30,0,2.7
2021,4,19,0,30,0,2.8000000000000003
2021,4,19,1,30,0,3
2021,4,19,2,30,0,3
2021,4,19,3,30,0,2.8000000000000003
2021,4,19,4,30,0,2.9000000000000004
2021,4,19,5,30,76,3
2021,4,19,6,30,219,3.1
2021,4,19,7,30,260,2.8000000000000003
2021,4,19,8,30,69,2.4000000000000004
2021,4,19,9,30,625,1.9000000000000001
2021,4,19,10,30,701,1.5
2021,4,19,11,30,191,1.4000000000000001
2021,4,19,12,30,344,1.4000000000000001
2021,4,19,13,30,663,1.5
2021,4,19,14,30,375,1.5
2021,4,19,15,30,244,1.5
2021,4,19,16,30,273,1.1
2021,4,19,17,30,10,0.9
2021,4,19,18,30,2,0.9
2021,4,19,19,30,0,1
2021,4,19,20,30,0,1
2021,4,19,21,30,0,1.1
2021,4,19,22,30,0,1.1
2021,4,19,23,30,0,1.1
2021,4,20,0,30,0,1.1
2021,4,20,1,30,0,1.1
2021,4,20,2,30,0,1.1
2021,4,20,3,30,0,1.1
2021,4,20,4,30,0,1.1
2021,4,20,5,30,78,1
2021,4,20,6,30,226,0.9
2021,4,20,7,30,386,0.9
2021,4,20,8,30,535,1
2021,4,20,9,30,634,0.9
2021,4,20,10,30,714,0.7000000000000001
2021,4,20,11,30,746,0.7000000000000001
2021,4,20,12,30,723,1
2021,4,20,13,30,272,1.5
2021,4,20,14,30,367,1.8
2021,4,20,15,30,425,2
2021,4,20,16,30,272,2
2021,4,20,17,30,123,2
2021,4,20,18,30,13,2.1
2021,4,20,19,30,0,2.3000000000000003
2021,4,20,20,30,0,2.3000000000000003
2021,4,20,21,30,0,2.3000000000000003
2021,4,20,22,30,0,2.3000000000000003
2021,4,20,23,30,0,2.2
2021,4,21,0,30,0,2.3000000000000003
2021,4,21,1,30,0,2.4000000000000004
2021,4,21,2,30,0,2.5
2021,4,21,3,30,0,2.7
2021,4,21,4,30,0,3.1
2021,4,21,5,30,79,3.7
2021,4,21,6,30,223,4.1000000000000005
2021,4,21,7,30,379,4.5
2021,4,21,8,30,524,5.1000000000000005
2021,4,21,9,30,391,5.6000000000000005
2021,4,21,10,30,439,5.9
2021,4,21,11,30,298,6.1000000000000005
2021,4,21,12,30,751,6.300000000000001
2021,4,21,13,30,696,6.5
2021,4,21,14,30,600,6.5
2021,4,21,15,30,470,6.4
2021,4,21,16,30,313,6.300000000000001
2021,4,21,17,30,152,5.9
2021,4,21,18,30,23,5.4
2021,4,21,19,30,0,5.1000000000000005
2021,4,21,20,30,0,4.9
2021,4,21,21,30,0,4.6000000000000005
2021,4,21,22,30,0,4.3
2021,4,21,23,30,0,3.8000000000000003
2021,4,22,0,30,0,3.3000000000000003
2021,4,22,1,30,0,3.1
2021,4,22,2,30,0,2.9000000000000004
2021,4,22,3,30,0,2.8000000000000003
2021,4,22,4,30,0,2.8000000000000003
2021,4,22,5,30,99,3.2
2021,4,22,6,30,211,3.7
2021,4,22,7,30,422,4
2021,4,22,8,30,573,4
2021,4,22,9,30,685,4
2021,4,22,10,30,768,4.1000000000000005
2021,4,22,11,30,806,4.2
2021,4,22,12,30,795,4.3
2021,4,22,13,30,732,4.3
2021,4,22,14,30,628,4.4
2021,4,22,15,30,486,4.4
2021,4,22,16,30,322,4.3
2021,4,22,17,30,158,3.9000000000000004
2021,4,22,18,30,26,3.5
2021,4,22,19,30,0,3.3000000000000003
2021,4,22,20,30,0,3.1
2021,4,22,21,30,0,3
2021,4,22,22,30,0,2.8000000000000003
2021,4,22,23,30,0,2.6
2021,4,23,0,30,0,2.5
2021,4,23,1,30,0,2.3000000000000003
2021,4,23,2,30,0,2.1
2021,4,23,3,30,0,2
2021,4,23,4,30,0,1.8
2021,4,23,5,30,107,2
2021,4,23,6,30,268,2.5
2021,4,23,7,30,433,2.6
2021,4,23,8,30,587,2.7
2021,4,23,9,30,710,2.8000000000000003
2021,4,23,10,30,793,3
2021,4,23,11,30,827,3.1
2021,4,23,12,30,805,3.3000000000000003
2021,4,23,13,30,739,3.4000000000000004
2021,4,23,14,30,630,3.6
2021,4,23,15,30,487,3.8000000000000003
2021,4,23,16,30,324,3.9000000000000004
2021,4,23,17,30,159,3.7
2021,4,23,18,30,27,3.6
2021,4,23,19,30,0,3.8000000000000003
2021,4,23,20,30,0,3.9000000000000004
2021,4,23,21,30,0,3.7
2021,4,23,22,30,0,3.6
2021,4,23,23,30,0,3.4000000000000004
2021,4,24,0,30,0,3.3000000000000003
2021,4,24,1,30,0,3.2
2021,4,24,2,30,0,3
2021,4,24,3,30,0,2.9000000000000004
2021,4,24,4,30,0,2.9000000000000004
2021,4,24,5,30,17,3.3000000000000003
2021,4,24,6,30,227,3.8000000000000003
2021,4,24,7,30,366,4.2
2021,4,24,8,30,494,4.3
2021,4,24,9,30,590,4.3
2021,4,24,10,30,672,4.4
2021,4,24,11,30,677,4.6000000000000005
2021,4,24,12,30,707,4.9
2021,4,24,13,30,627,5.2
2021,4,24,14,30,463,5.5
2021,4,24,15,30,406,5.7
2021,4,24,16,30,234,5.5
2021,4,24,17,30,77,5.2
2021,4,24,18,30,15,5
2021,4,24,19,30,0,5.1000000000000005
2021,4,24,20,30,0,5.1000000000000005
2021,4,24,21,30,0,5
2021,4,24,22,30,0,4.800000000000001
2021,4,24,23,30,0,4.5
2021,4,25,0,30,0,4.2
2021,4,25,1,30,0,4.2
2021,4,25,2,30,0,4.2
2021,4,25,3,30,0,4.1000000000000005
2021,4,25,4,30,0,4.2
2021,4,25,5,30,4,4.6000000000000005
2021,4,25,6,30,10,4.9
2021,4,25,7,30,70,5
2021,4,25,8,30,146,5
2021,4,25,9,30,276,5
2021,4,25,10,30,256,4.9
2021,4,25,11,30,271,5
2021,4,25,12,30,547,5.1000000000000005
2021,4,25,13,30,741,5.2
2021,4,25,14,30,493,5.300000000000001
2021,4,25,15,30,428,5.5
2021,4,25,16,30,329,5.4
2021,4,25,17,30,165,5.1000000000000005
2021,4,25,18,30,32,4.9
2021,4,25,19,30,0,4.9
2021,4,25,20,30,0,4.800000000000001
2021,4,25,21,30,0,4.6000000000000005
2021,4,25,22,30,0,4.4
2021,4,25,23,30,0,4.2
2021,4,26,0,30,0,3.9000000000000004
2021,4,26,1,30,0,3.6
2021,4,26,2,30,0,3.4000000000000004
2021,4,26,3,30,0,3.3000000000000003
2021,4,26,4,30,0,3.4000000000000004
2021,4,26,5,30,122,3.9000000000000004
2021,4,26,6,30,286,4.2
2021,4,26,7,30,455,4.3
2021,4,26,8,30,609,4.1000000000000005
2021,4,26,9,30,731,4.1000000000000005
2021,4,26,10,30,812,4.3
2021,4,26,11,30,841,4.5
2021,4,26,12,30,819,4.7
2021,4,26,13,30,750,4.800000000000001
2021,4,26,14,30,638,4.9
2021,4,26,15,30,492,4.800000000000001
2021,4,26,16,30,329,4.6000000000000005
2021,4,26,17,30,82,4.4
2021,4,26,18,30,33,4.4
2021,4,26,19,30,0,4.5
2021,4,26,20,30,0,4.5
2021,4,26,21,30,0,4.4
2021,4,26,22,30,0,4.2
2021,4,26,23,30,0,4
2021,4,27,0,30,0,3.9000000000000004
2021,4,27,1,30,0,3.7
2021,4,27,2,30,0,3.4000000000000004
2021,4,27,3,30,0,3.1
2021,4,27,4,30,0,3.3000000000000003
2021,4,27,5,30,4,3.5
2021,4,27,6,30,23,3.4000000000000004
2021,4,27,7,30,173,3.2
2021,4,27,8,30,596,3
2021,4,27,9,30,712,2.6
2021,4,27,10,30,791,2.3000000000000003
2021,4,27,11,30,823,2.1
2021,4,27,12,30,806,1.9000000000000001
2021,4,27,13,30,741,1.9000000000000001
2021,4,27,14,30,634,2.1
2021,4,27,15,30,493,2.3000000000000003
2021,4,27,16,30,332,2.3000000000000003
2021,4,27,17,30,34,2.3000000000000003
2021,4,27,18,30,35,2.9000000000000004
2021,4,27,19,30,0,3.7
2021,4,27,20,30,0,4.3
2021,4,27,21,30,0,4.4
2021,4,27,22,30,0,4.2
2021,4,27,23,30,0,4
2021,4,28,0,30,0,3.9000000000000004
2021,4,28,1,30,0,3.8000000000000003
2021,4,28,2,30,0,3.8000000000000003
2021,4,28,3,30,0,3.8000000000000003
2021,4,28,4,30,11,4.1000000000000005
2021,4,28,5,30,124,4.2
2021,4,28,6,30,284,4
2021,4,28,7,30,449,4.2
2021,4,28,8,30,493,4.5
2021,4,28,9,30,586,4.3
2021,4,28,10,30,623,3.7
2021,4,28,11,30,371,3.2
2021,4,28,12,30,440,3.1
2021,4,28,13,30,368,3.5
2021,4,28,14,30,465,4.3
2021,4,28,15,30,471,5.300000000000001
2021,4,28,16,30,172,6
2021,4,28,17,30,25,6.2
2021,4,28,18,30,7,6.300000000000001
2021,4,28,19,30,0,6.4
2021,4,28,20,30,0,6.800000000000001
2021,4,28,21,30,0,6.7
2021,4,28,22,30,0,6.2
2021,4,28,23,30,0,5.9
2021,4,29,0,30,0,5.7
2021,4,29,1,30,0,5.6000000000000005
2021,4,29,2,30,0,5.6000000000000005
2021,4,29,3,30,0,5.800000000000001
2021,4,29,4,30,2,6.300000000000001
2021,4,29,5,30,4,6.800000000000001
2021,4,29,6,30,10,7.1000000000000005
2021,4,29,7,30,18,7.300000000000001
2021,4,29,8,30,26,7.5
2021,4,29,9,30,83,7.800000000000001
2021,4,29,10,30,113,8
2021,4,29,11,30,250,8
2021,4,29,12,30,89,7.9
2021,4,29,13,30,303,7.7
2021,4,29,14,30,611,7.300000000000001
2021,4,29,15,30,477,6.800000000000001
2021,4,29,16,30,321,6.1000000000000005
2021,4,29,17,30,164,5.300000000000001
2021,4,29,18,30,36,4.6000000000000005
2021,4,29,19,30,0,4.2
2021,4,29,20,30,0,3.9000000000000004
2021,4,29,21,30,0,3.6
2021,4,29,22,30,0,3.3000000000000003
2021,4,29,23,30,0,3.1
2021,4,30,0,30,0,2.9000000000000004
2021,4,30,1,30,0,2.7
2021,4,30,2,30,0,2.5
2021,4,30,3,30,0,2.3000000000000003
2021,4,30,4,30,2,2.1
2021,4,30,5,30,5,2.1
2021,4,30,6,30,26,2
2021,4,30,7,30,18,1.7000000000000002
2021,4,30,8,30,26,1.6
2021,4,30,9,30,33,1.7000000000000002
2021,4,30,10,30,37,2.1
2021,4,30,11,30,45,2.5
2021,4,30,12,30,247,2.8000000000000003
2021,4,30,13,30,408,3
2021,4,30,14,30,422,3.2
2021,4,30,15,30,132,3.2
2021,4,30,16,30,109,3.1
2021,4,30,17,30,19,2.5
2021,4,30,18,30,6,2
2021,4,30,19,30,0,1.9000000000000001
2021,4,30,20,30,0,1.9000000000000001
2021,4,30,21,30,0,2.1
2021,4,30,22,30,0,2.3000000000000003
2021,4,30,23,30,0,2.5
2021,5,1,0,30,0,2.7
2021,5,1,1,30,0,2.7
2021,5,1,2,30,0,2.7
2021,5,1,3,30,0,2.5
2021,5,1,4,30,17,2.4000000000000004
2021,5,1,5,30,133,2.6
2021,5,1,6,30,290,3
2021,5,1,7,30,222,3.2
2021,5,1,8,30,168,3.5
2021,5,1,9,30,716,3.8000000000000003
2021,5,1,10,30,344,4.1000000000000005
2021,5,1,11,30,827,4.3
2021,5,1,12,30,816,4.5
2021,5,1,13,30,753,4.7
2021,5,1,14,30,651,4.7
2021,5,1,15,30,510,4.6000000000000005
2021,5,1,16,30,349,4.5
2021,5,1,17,30,44,4.1000000000000005
2021,5,1,18,30,46,3.7
2021,5,1,19,30,0,3.6
2021,5,1,20,30,0,3.6
2021,5,1,21,30,0,3.5
2021,5,1,22,30,0,3.6
2021,5,1,23,30,0,3.6
2021,5,2,0,30,0,3.6
2021,5,2,1,30,0,3.6
2021,5,2,2,30,0,3.7
2021,5,2,3,30,0,3.7
2021,5,2,4,30,21,3.8000000000000003
2021,5,2,5,30,144,4.2
2021,5,2,6,30,307,4.6000000000000005
2021,5,2,7,30,260,4.7
2021,5,2,8,30,623,4.800000000000001
2021,5,2,9,30,423,4.9
2021,5,2,10,30,463,5
2021,5,2,11,30,854,5
2021,5,2,12,30,827,4.9
2021,5,2,13,30,764,4.7
2021,5,2,14,30,386,4.5
2021,5,2,15,30,519,4.1000000000000005
2021,5,2,16,30,358,3.6
2021,5,2,17,30,192,2.6
2021,5,2,18,30,51,1.9000000000000001
2021,5,2,19,30,0,1.7000000000000002
2021,5,2,20,30,0,1.8
2021,5,2,21,30,0,2.2
2021,5,2,22,30,0,2.6
2021,5,2,23,30,0,3
2021,5,3,0,30,0,3.5
2021,5,3,1,30,0,4.1000000000000005
2021,5,3,2,30,0,4.5
2021,5,3,3,30,0,4.6000000000000005
2021,5,3,4,30,7,4.800000000000001
2021,5,3,5,30,56,5.1000000000000005
2021,5,3,6,30,63,5.4
2021,5,3,7,30,313,5.800000000000001
2021,5,3,8,30,410,6
2021,5,3,9,30,537,6.1000000000000005
2021,5,3,10,30,597,6.1000000000000005
2021,5,3,11,30,597,6
2021,5,3,12,30,499,5.800000000000001
2021,5,3,13,30,432,5.6000000000000005
2021,5,3,14,30,449,5.5
2021,5,3,15,30,250,5.2
2021,5,3,16,30,200,4.4
2021,5,3,17,30,44,4.2
2021,5,3,18,30,6,4.800000000000001
2021,5,3,19,30,0,5.800000000000001
2021,5,3,20,30,0,6.6000000000000005
2021,5,3,21,30,0,7.7
2021,5,3,22,30,0,9
2021,5,3,23,30,0,10.200000000000001
2021,5,4,0,30,0,10.9
2021,5,4,1,30,0,11.100000000000001
2021,5,4,2,30,0,11
2021,5,4,3,30,0,10.8
2021,5,4,4,30,6,10.600000000000001
2021,5,4,5,30,3,10.700000000000001
2021,5,4,6,30,12,10.700000000000001
2021,5,4,7,30,29,10.700000000000001
2021,5,4,8,30,63,10.9
2021,5,4,9,30,127,11.200000000000001
2021,5,4,10,30,198,11.4
2021,5,4,11,30,89,11.5
2021,5,4,12,30,171,11.4
2021,5,4,13,30,189,11.200000000000001
2021,5,4,14,30,198,10.8
2021,5,4,15,30,143,10.100000000000001
2021,5,4,16,30,158,9.3
2021,5,4,17,30,7,8.5
2021,5,4,18,30,7,7.9
2021,5,4,19,30,0,7.4
2021,5,4,20,30,0,7.1000000000000005
2021,5,4,21,30,0,6.800000000000001
2021,5,4,22,30,0,6.5
2021,5,4,23,30,0,6.2
2021,5,5,0,30,0,6
2021,5,5,1,30,0,5.9
2021,5,5,2,30,0,5.9
2021,5,5,3,30,0,6
2021,5,5,4,30,7,6.2
2021,5,5,5,30,4,6.7
2021,5,5,6,30,12,7.5
2021,5,5,7,30,20,8.1
2021,5,5,8,30,29,8.200000000000001
2021,5,5,9,30,251,8.200000000000001
2021,5,5,10,30,171,8.1
2021,5,5,11,30,576,8
2021,5,5,12,30,462,7.7
2021,5,5,13,30,416,7.2
2021,5,5,14,30,326,6.5
2021,5,5,15,30,532,5.7
2021,5,5,16,30,154,4.6000000000000005
2021,5,5,17,30,198,3.3000000000000003
2021,5,5,18,30,29,2.3000000000000003
2021,5,5,19,30,0,2.2
2021,5,5,20,30,0,2.4000000000000004
2021,5,5,21,30,0,2.5
2021,5,5,22,30,0,2.7
2021,5,5,23,30,0,2.7
2021,5,6,0,30,0,2.6
2021,5,6,1,30,0,2.4000000000000004
2021,5,6,2,30,0,2.3000000000000003
2021,5,6,3,30,0,2.2
2021,5,6,4,30,4,2
2021,5,6,5,30,14,2.2
2021,5,6,6,30,154,2.3000000000000003
2021,5,6,7,30,371,2.2
2021,5,6,8,30,205,2.1
2021,5,6,9,30,449,2
2021,5,6,10,30,306,1.9000000000000001
2021,5,6,11,30,605,1.9000000000000001
2021,5,6,12,30,595,1.8
2021,5,6,13,30,452,1.8
2021,5,6,14,30,105,2
2021,5,6,15,30,173,2.3000000000000003
2021,5,6,16,30,57,2.5
2021,5,6,17,30,59,2.5
2021,5,6,18,30,9,2.3000000000000003
2021,5,6,19,30,0,2.3000000000000003
2021,5,6,20,30,0,2.4000000000000004
2021,5,6,21,30,0,2.5
2021,5,6,22,30,0,2.6
2021,5,6,23,30,0,2.6
2021,5,7,0,30,0,2.6
2021,5,7,1,30,0,2.5
2021,5,7,2,30,0,2.3000000000000003
2021,5,7,3,30,0,2.2
2021,5,7,4,30,11,2.1
2021,5,7,5,30,163,2.5
2021,5,7,6,30,329,3
2021,5,7,7,30,497,3.3000000000000003
2021,5,7,8,30,648,3.6
2021,5,7,9,30,766,3.8000000000000003
2021,5,7,10,30,844,4.1000000000000005
2021,5,7,11,30,876,4.5
2021,5,7,12,30,854,4.9
2021,5,7,13,30,789,5.1000000000000005
2021,5,7,14,30,682,5.1000000000000005
2021,5,7,15,30,541,4.800000000000001
2021,5,7,16,30,377,4.1000000000000005
2021,5,7,17,30,210,2.9000000000000004
2021,5,7,18,30,64,1.9000000000000001
2021,5,7,19,30,0,1.7000000000000002
2021,5,7,20,30,0,1.7000000000000002
2021,5,7,21,30,0,1.9000000000000001
2021,5,7,22,30,0,2.1
2021,5,7,23,30,0,2.4000000000000004
2021,5,8,0,30,0,2.8000000000000003
2021,5,8,1,30,0,3.1
2021,5,8,2,30,0,3.6
2021,5,8,3,30,0,4.1000000000000005
2021,5,8,4,30,4,4.4
2021,5,8,5,30,4,4.6000000000000005
2021,5,8,6,30,62,4.7
2021,5,8,7,30,207,4.9
2021,5,8,8,30,133,5.4
2021,5,8,9,30,168,6.4
2021,5,8,10,30,109,7.5
2021,5,8,11,30,175,7.800000000000001
2021,5,8,12,30,126,7.5
2021,5,8,13,30,226,7
2021,5,8,14,30,215,6.5
2021,5,8,15,30,137,6
2021,5,8,16,30,65,5.4
2021,5,8,17,30,12,4.7
2021,5,8,18,30,4,4.1000000000000005
2021,5,8,19,30,0,3.8000000000000003
2021,5,8,20,30,0,3.8000000000000003
2021,5,8,21,30,0,4
2021,5,8,22,30,0,4.2
2021,5,8,23,30,0,4.3
2021,5,9,0,30,0,4.3
2021,5,9,1,30,0,4.4
2021,5,9,2,30,0,4.4
2021,5,9,3,30,0,4.5
2021,5,9,4,30,13,4.5
2021,5,9,5,30,90,4.3
2021,5,9,6,30,264,4
2021,5,9,7,30,96,3.3000000000000003
2021,5,9,8,30,249,2.9000000000000004
2021,5,9,9,30,688,3.8000000000000003
2021,5,9,10,30,29,4.6000000000000005
2021,5,9,11,30,507,4.9
2021,5,9,12,30,637,4.7
2021,5,9,13,30,712,4.2
2021,5,9,14,30,384,3.5
2021,5,9,15,30,75,2.6
2021,5,9,16,30,162,1.8
2021,5,9,17,30,47,1.5
2021,5,9,18,30,8,1.5
2021,5,9,19,30,0,2.5
2021,5,9,20,30,0,3.9000000000000004
2021,5,9,21,30,0,4.2
2021,5,9,22,30,0,3.7
2021,5,9,23,30,0,3.4000000000000004
2021,5,10,0,30,0,3.1
2021,5,10,1,30,0,3.2
2021,5,10,2,30,0,3.9000000000000004
2021,5,10,3,30,0,5
2021,5,10,4,30,10,6.1000000000000005
2021,5,10,5,30,9,6.7
2021,5,10,6,30,6,7.1000000000000005
2021,5,10,7,30,101,7.1000000000000005
2021,5,10,8,30,500,6.4
2021,5,10,9,30,76,6.300000000000001
2021,5,10,10,30,574,6.300000000000001
2021,5,10,11,30,416,6.1000000000000005
2021,5,10,12,30,543,5.800000000000001
2021,5,10,13,30,763,5.300000000000001
2021,5,10,14,30,659,4.6000000000000005
2021,5,10,15,30,273,3.6
2021,5,10,16,30,276,2.5
2021,5,10,17,30,134,1.6
2021,5,10,18,30,9,1
